time,open,high,low,close,Volume,Volume MA
2019-03-15T20:00:00Z,3906.77,3907.99,3894.97,3895,248.86626598,287.45749033300064
2019-03-15T21:00:00Z,3895.37,3898.98,3883.02,3891.39,401.18187895,294.78237221000063
2019-03-15T22:00:00Z,3891.44,3900.66,3889.3,3892.16,62.24021108,290.86939974850065
2019-03-15T23:00:00Z,3889.88,3903.12,3889.88,3901.21,102.57494251,288.01573000300067
2019-03-16T00:00:00Z,3899.19,3924.64,3899.12,3915.56,161.9095984,286.0408100285007
2019-03-16T01:00:00Z,3915.52,3940,3906.53,3932.09,244.16991675,284.9450527830007
2019-03-16T02:00:00Z,3934.54,3941.12,3921.09,3931.15,260.48700672,292.12953471500066
2019-03-16T03:00:00Z,3931.15,3967.22,3925.34,3953.43,438.38818899,297.65334373150074
2019-03-16T04:00:00Z,3951.37,4026.48,3945.74,4016.42,1558.87276385,359.44317281350067
2019-03-16T05:00:00Z,4013.37,4040,3993.07,4005.62,706.91616617,382.9061595690007
2019-03-16T06:00:00Z,4001.62,4012,3986.49,4002,316.97486117,380.5695738030007
2019-03-16T07:00:00Z,4001.99,4009.98,3997,3998.74,320.74466979,378.2075448195007
2019-03-16T08:00:00Z,3998.74,4000,3985,3988.01,311.14559181,375.6766041215007
2019-03-16T09:00:00Z,3988,4006.8,3986.86,4003.33,329.9492928,371.1468079415007
2019-03-16T10:00:00Z,4004,4014,4003.28,4006.71,251.88012655,377.1301120125007
2019-03-16T11:00:00Z,4009.17,4009.94,3999.89,3999.89,160.40661282,347.57648704750073
2019-03-16T12:00:00Z,3998.96,4003.19,3960,3972.8,730.00772249,357.6168548130007
2019-03-16T13:00:00Z,3974.39,3981.49,3973.51,3977.94,111.86579646,351.1681703440007
2019-03-16T14:00:00Z,3977.48,3990.31,3975.47,3986.51,170.16988251,351.84141467800066
2019-03-16T15:00:00Z,3986.71,3988.45,3963.86,3976.38,153.30183874,352.10266672700067
2019-03-16T16:00:00Z,3976.96,3989.42,3973.1,3979,122.43040611,345.7808737335007
2019-03-16T17:00:00Z,3979,3987.34,3976.55,3983.52,122.63688853,331.8536242125007
2019-03-16T18:00:00Z,3982.05,3983.97,3974.76,3980.5,65.93180937,332.03820412700065
2019-03-16T19:00:00Z,3982.79,3983.2,3972.82,3976.53,98.61492972,331.8402034875006
2019-03-16T20:00:00Z,3977.31,3979.58,3969,3978.15,110.07976994,329.24871206450064
2019-03-16T21:00:00Z,3978.15,3984,3977.95,3984,46.42346321,319.36138938750065
2019-03-16T22:00:00Z,3984,3985,3979.4,3984.76,65.31661265,309.60286968400067
2019-03-16T23:00:00Z,3984.8,3992.7,3983.09,3990,100.85396784,292.72615862650065
2019-03-17T00:00:00Z,3990,3992.42,3955.55,3963.88,346.324246,232.09873273400063
2019-03-17T01:00:00Z,3963.32,3974.09,3963.24,3968.64,41.09147211,198.80749803100062
2019-03-17T02:00:00Z,3968.64,3969.45,3940,3951.88,311.01490364,198.50950015450059
2019-03-17T03:00:00Z,3950,3960.41,3947.01,3953.08,74.26647357,186.1855903435006
2019-03-17T04:00:00Z,3953.09,3957.16,3927.28,3944.69,90.44354013,175.1504877595006
2019-03-17T05:00:00Z,3944.85,3949.08,3936.12,3948.14,79.47282818,162.6266645285006
2019-03-17T06:00:00Z,3948.14,3957.65,3945.74,3955.48,67.6172721,153.41352180600057
2019-03-17T07:00:00Z,3955.83,3956.51,3949.46,3956.48,198.86188951,155.33628564050056
2019-03-17T08:00:00Z,3956.54,3960.02,3950.02,3954.75,105.0167877,124.08673890100056
2019-03-17T09:00:00Z,3954.8,3956.52,3949,3951.47,34.36961719,120.21192993750056
2019-03-17T10:00:00Z,3951,3969.29,3951,3963.76,145.17136922,118.96200427300055
2019-03-17T11:00:00Z,3963.75,3971.49,3958,3966.25,129.14965636,117.75439515400055
2019-03-17T12:00:00Z,3966.63,3967,3950.76,3959.58,74.67476681,115.36661318900056
2019-03-17T13:00:00Z,3957.87,3970,3957.36,3969.09,40.88742296,111.27913991050056
2019-03-17T14:00:00Z,3968.76,3980,3963.38,3973.99,238.20772488,119.89293568600058
2019-03-17T15:00:00Z,3974.21,3974.3,3961.9,3971.89,57.5930043,117.84183941500058
2019-03-17T16:00:00Z,3971.89,3978.17,3958.03,3964.93,95.05639463,117.09067064950057
2019-03-17T17:00:00Z,3968.16,3968.67,3960.55,3965.48,49.03931374,117.22146317600057
2019-03-17T18:00:00Z,3965.51,3971.53,3964.95,3968.32,56.39589515,116.77542730100056
2019-03-17T19:00:00Z,3968.32,3974.92,3965.52,3972.84,40.31525654,113.74849173600057
2019-03-17T20:00:00Z,3973.46,3975.99,3970,3974.94,175.99333328,105.23194610000057
2019-03-17T21:00:00Z,3974.64,3980,3972,3975.1,104.91637307,108.4231911480006
2019-03-17T22:00:00Z,3977.15,3979.48,3964.26,3968.87,109.91711396,98.3683016640006
2019-03-17T23:00:00Z,3969.76,3969.76,3963.07,3965.5,46.15351293,96.9626536320006
2019-03-18T00:00:00Z,3965.63,3986.79,3959.57,3983.97,234.542722,104.16761272550059
2019-03-18T01:00:00Z,3983.14,4016.63,3983.14,3998.49,540.58277935,127.22311028400058
2019-03-18T02:00:00Z,3999.41,4008.51,3992.82,4005.77,165.75482683,132.1299880205006
2019-03-18T03:00:00Z,4005.73,4005.73,3985,3988.08,142.18020143,129.29590361650062
2019-03-18T04:00:00Z,3988.08,3994.41,3973.28,3981.26,125.58586708,130.32435758550062
2019-03-18T05:00:00Z,3981.42,3985.51,3935.7,3935.7,528.39911045,155.02583224850062
2019-03-18T06:00:00Z,3935.34,3961.65,3934.28,3955.93,260.75827462,160.8051775185006
2019-03-18T07:00:00Z,3954.01,3959.51,3945.4,3955.55,160.56330262,162.3758598315006
2019-03-18T08:00:00Z,3956.39,3969.43,3950.51,3966.21,202.86603779,168.78542338050062
2019-03-18T09:00:00Z,3967.48,3969.92,3951.56,3956,254.84857762,179.4834811135006
2019-03-18T10:00:00Z,3956,3960,3945.08,3951.95,331.62614192,184.1544019655006
2019-03-18T11:00:00Z,3952.41,3964.45,3929.83,3959.92,295.85402688,196.06745309450062
2019-03-18T12:00:00Z,3960.14,3969.99,3955.69,3959.92,206.81084547,201.65517563650062
2019-03-18T13:00:00Z,3958.27,3969.3,3958.09,3963.43,166.30420955,207.51842042700065
2019-03-18T14:00:00Z,3963.69,3965.32,3954.66,3958.39,420.89672684,225.74346201150064
2019-03-18T15:00:00Z,3959.03,3969.06,3959.03,3967.99,138.77456576,230.66642747250066
2019-03-18T16:00:00Z,3968.22,3969.99,3963.56,3965,156.59492337,229.69650697700067
2019-03-18T17:00:00Z,3965,3966.49,3956.89,3963.78,207.16170139,234.80877339300068
2019-03-18T18:00:00Z,3964.28,3966.84,3957.62,3959.81,232.28773875,240.9273046325007
2019-03-18T19:00:00Z,3960.86,3963.24,3956.82,3962.57,176.5199321,247.4456255910007
2019-03-18T20:00:00Z,3962.85,3977.93,3961.95,3971.44,170.32810951,244.2348949665007
2019-03-18T21:00:00Z,3971.42,3978,3969.02,3971.67,162.91682488,225.35159724300064
2019-03-18T22:00:00Z,3970.04,3976.95,3970.04,3975.87,67.69120106,220.44841595450066
2019-03-18T23:00:00Z,3973.99,3976.1,3964.61,3969.59,70.38173074,216.8584924200007
2019-03-19T00:00:00Z,3969.94,3983,3967.57,3982.19,125.38456265,216.84842719850067
2019-03-19T01:00:00Z,3982.63,3985,3972,3973.57,126.41904409,196.74942388050067
2019-03-19T02:00:00Z,3974.21,3980.24,3970.48,3973.41,273.59332398,197.39117634850066
2019-03-19T03:00:00Z,3973.75,3980.24,3972.51,3974.01,293.82583766,204.0543031005007
2019-03-19T04:00:00Z,3975.08,3976.83,3947.15,3956.62,204.99223826,204.1606131240007
2019-03-19T05:00:00Z,3955.88,3966.54,3954.79,3962.64,113.37859868,197.08711417700067
2019-03-19T06:00:00Z,3961.3,3966.69,3955.75,3956.42,233.8613934,192.19887675100068
2019-03-19T07:00:00Z,3956.65,3963.32,3952.09,3961.88,43.84844992,179.59859790300067
2019-03-19T08:00:00Z,3962.18,3962.2,3954.28,3961.5,140.38249956,176.27718060750067
2019-03-19T09:00:00Z,3961.49,3976.98,3958.8,3973.12,215.31912554,178.72792640700067
2019-03-19T10:00:00Z,3973.12,3980.26,3966.5,3973.49,374.32441656,176.39931089300066
2019-03-19T11:00:00Z,3975.99,3978.19,3963,3967.53,172.2300988,178.07208754500067
2019-03-19T12:00:00Z,3966.14,3973.82,3962.12,3968.31,248.98870309,182.6917765310007
2019-03-19T13:00:00Z,3967.7,3974.89,3966.01,3971.26,371.64668607,190.91602576500068
2019-03-19T14:00:00Z,3970.99,3992,3968.57,3977.64,406.92917392,199.64809752350067
2019-03-19T15:00:00Z,3976.21,3982.16,3969.33,3981.56,226.14835406,202.1295186215007
2019-03-19T16:00:00Z,3981,3999.5,3977.31,3988.23,379.3875111,212.5824887010007
2019-03-19T17:00:00Z,3989.44,4012.63,3987.11,3993.74,358.97474983,222.38538494850067
2019-03-19T18:00:00Z,3993.92,4005,3985.42,3988.1,327.41179699,235.37141474500066
2019-03-19T19:00:00Z,3985.92,3997.91,3980.62,3994.57,154.59228074,239.58194224500068
2019-03-19T20:00:00Z,3992.64,3998.38,3987.8,3992.08,91.41373186,237.88340070550066
2019-03-19T21:00:00Z,3992.17,3992.4,3981.54,3988.65,171.44767023,240.13483201250065
2019-03-19T22:00:00Z,3988.64,3999,3986.63,3989.72,155.56063968,234.23319779750068
2019-03-19T23:00:00Z,3994.38,4004.21,3989.71,3998.13,107.38966857,224.9113893430007
2019-03-20T00:00:00Z,3999.5,4018.54,3962.6,3970.43,490.3223463,239.17789474500074
2019-03-20T01:00:00Z,3972.96,3981.72,3968.08,3973.71,322.8302579,249.65047770600071
2019-03-20T02:00:00Z,3973.71,3977.68,3971.73,3975.68,116.78034664,243.79642536800074
2019-03-20T03:00:00Z,3972.94,3978.01,3970.64,3976.69,177.23840971,250.46592335750074
2019-03-20T04:00:00Z,3976.46,3978.62,3971.53,3978.13,63.86735576,246.64016616750072
2019-03-20T05:00:00Z,3978.13,3988.63,3974.21,3987.08,198.07542688,245.77798123450074
2019-03-20T06:00:00Z,3989.08,3991.06,3976.19,3977.24,240.88067575,239.10579419400074
2019-03-20T07:00:00Z,3977.24,3997.15,3977.08,3982.42,425.21776089,251.75517729850077
2019-03-20T08:00:00Z,3983.97,3997.03,3983.97,3989.64,134.22626196,246.01705524200074
2019-03-20T09:00:00Z,3989.55,3990.63,3972.01,3972.38,232.42628249,239.0560350630007
2019-03-20T10:00:00Z,3972.01,3998.21,3962.88,3994.19,400.64985588,238.74206916100076
2019-03-20T11:00:00Z,3994.11,4005.02,3988.15,3996.5,261.55228156,240.5122655360007
2019-03-20T12:00:00Z,3994.35,4000.2,3984.67,3998.66,216.11374168,232.34857706500074
2019-03-20T13:00:00Z,3998.64,4002.52,3993.5,3998,173.32162813,223.06592098000073
2019-03-20T14:00:00Z,3998.83,4004.95,3993,4004.95,347.4312388,224.06689307050073
2019-03-20T15:00:00Z,4006,4008,3992,3998.85,232.96289323,227.98542369500075
2019-03-20T16:00:00Z,3998.84,4021.02,3994.84,4002.5,781.70306694,262.49989044900076
2019-03-20T17:00:00Z,4001.56,4005.41,3992.97,3998.6,171.73547636,262.51428075550075
2019-03-20T18:00:00Z,3999.4,4010.29,3998.6,4006.51,196.17788714,264.54514312850074
2019-03-20T19:00:00Z,4008.3,4014,4007.4,4011.9,151.94921633,266.77312051650074
2019-03-20T20:00:00Z,4012.78,4019.92,4006.94,4007.8,247.10151566,254.6120789845007
2019-03-20T21:00:00Z,4008.7,4015.5,4006.1,4008.01,70.69915434,242.0055238065007
2019-03-20T22:00:00Z,4008.41,4050,4008.41,4031.55,430.68732935,257.70087294200073
2019-03-20T23:00:00Z,4031.9,4035.8,4022.76,4031.59,161.00329214,256.8891170635007
2019-03-21T00:00:00Z,4033.7,4044.21,4031.59,4041.01,215.95334942,264.49341674650066
2019-03-21T01:00:00Z,4040.69,4042.88,4011.63,4026.42,207.84378164,264.98183448450067
2019-03-21T02:00:00Z,4026.42,4035.83,4025.32,4027.12,191.30134223,262.5028678085007
2019-03-21T03:00:00Z,4027.12,4031.04,4025.99,4030.41,122.62577609,247.3732685685007
2019-03-21T04:00:00Z,4029.58,4030.77,4024.64,4026.87,99.56607166,245.64025905350067
2019-03-21T05:00:00Z,4028.08,4028.65,4017.05,4021.75,138.67936907,240.95291338250067
2019-03-21T06:00:00Z,4020.8,4028.47,4020.8,4027.34,43.88441057,223.11464111700064
2019-03-21T07:00:00Z,4026.92,4041.28,4024.05,4035.32,228.63672128,221.46886310300064
2019-03-21T08:00:00Z,4035.9,4036.96,4029.44,4032.3,132.65199772,217.29577590500062
2019-03-21T09:00:00Z,4032.55,4034.08,4028.5,4031.28,129.16798037,215.0880935170006
2019-03-21T10:00:00Z,4030.55,4033.47,4024.22,4026.25,174.58875335,206.44596924450062
2019-03-21T11:00:00Z,4026.25,4040.63,4024.61,4036.06,234.54104976,206.5248770710006
2019-03-21T12:00:00Z,4036.73,4055.35,4030,4034,1086.64426067,221.77193675750058
2019-03-21T13:00:00Z,4034,4039.74,4005.82,4023.17,741.47718755,250.2590223170006
2019-03-21T14:00:00Z,4022.81,4023.68,3919.63,3927.89,1465.37537864,313.7188968920006
2019-03-21T15:00:00Z,3926.12,3974.99,3925.98,3968.38,646.12836079,338.4278541150006
2019-03-21T16:00:00Z,3967.16,3968.7,3942.81,3963.96,427.05106336,347.42533150000065
2019-03-21T17:00:00Z,3963.96,3967.87,3956,3962.49,230.28486563,355.40461706450066
2019-03-21T18:00:00Z,3962.49,3966.44,3958.09,3965.82,297.9698671,348.7687439520006
2019-03-21T19:00:00Z,3964.73,3975.68,3963.77,3974.79,300.95482648,355.7663206690006
2019-03-21T20:00:00Z,3973.51,3974.5,3970,3974.5,69.249408,348.4311235980006
2019-03-21T21:00:00Z,3974.25,3982.17,3972.75,3977.6,109.79937304,343.5289031680006
2019-03-21T22:00:00Z,3979.85,3988,3972.32,3978.31,189.70312143,343.44899212800067
2019-03-21T23:00:00Z,3978.31,3980.72,3973.47,3974.21,77.68158109,341.20178237800064
2019-03-22T00:00:00Z,3974.5,3980.31,3970,3978.93,111.68065549,341.80751156950066
2019-03-22T01:00:00Z,3978.77,3981.12,3973.76,3979.36,58.61361048,337.8042236400007
2019-03-22T02:00:00Z,3979.36,3986.66,3978.82,3981.61,202.19208907,345.71960756500073
2019-03-22T03:00:00Z,3981.94,3983.16,3972.7,3974.34,188.31878683,343.70371084250075
2019-03-22T04:00:00Z,3974.34,3974.36,3970,3971.29,73.6275271,340.7524873115008
2019-03-22T05:00:00Z,3971.83,3976.19,3970.27,3975.4,48.49727348,336.7189519670008
2019-03-22T06:00:00Z,3975,3975.31,3970,3971.93,35.95590094,329.7873093465008
2019-03-22T07:00:00Z,3971.93,3972.89,3958.94,3966.34,450.36842621,340.5786781690008
2019-03-22T08:00:00Z,3966.56,3980,3965.91,3977.52,189.31362813,295.7121465420008
2019-03-22T09:00:00Z,3976.95,3981.79,3973.98,3975.81,165.29372271,266.9029733000008
2019-03-22T10:00:00Z,3975.98,3984,3974.52,3978.28,104.71816058,198.8701123970008
2019-03-22T11:00:00Z,3978.28,3984,3976.51,3983.64,117.46684176,172.4370364455008
2019-03-22T12:00:00Z,3983.6,3989.5,3979.61,3987.95,125.52036447,157.36050150100078
2019-03-22T13:00:00Z,3988.67,3999.5,3984.34,3984.34,245.53640388,158.1230784135008
2019-03-22T14:00:00Z,3986.33,3994.51,3984.33,3992.62,160.98992417,151.27408126700078
2019-03-22T15:00:00Z,3992.62,3996,3983.36,3984,201.35446111,146.2940629985008
2019-03-22T16:00:00Z,3983.37,3991.91,3976,3991.91,210.74926128,153.36905566250078
2019-03-22T17:00:00Z,3992.54,4000.81,3984.2,3994.5,175.79137668,156.66865584450082
2019-03-22T18:00:00Z,3994.74,3997.42,3989.2,3993.09,81.23935485,151.24546751550082
2019-03-22T19:00:00Z,3991.18,3996.84,3987.14,3991.43,138.26244402,154.27451066200084
2019-03-22T20:00:00Z,3988.59,3988.6,3976,3978.29,82.83707479,152.83233162700083
2019-03-22T21:00:00Z,3978.08,3987,3974.25,3981.4,114.0370369,155.60350294800085
2019-03-22T22:00:00Z,3981.4,3987,3980.79,3983.9,91.89225811,150.08851140000087
2019-03-22T23:00:00Z,3983.31,3986.39,3980.83,3982.07,79.11234517,144.62818931700085
2019-03-23T00:00:00Z,3980.4,3981.83,3968.54,3976.59,180.38131075,149.96587849950086
2019-03-23T01:00:00Z,3977.33,3983.5,3974.45,3979,108.82076222,152.98205293650085
2019-03-23T02:00:00Z,3979.15,3996.26,3979.15,3996.2,184.07996605,160.38825619200085
2019-03-23T03:00:00Z,3996.22,3997.99,3991,3996.49,94.27307848,142.58348880550085
2019-03-23T04:00:00Z,3995.59,3997.06,3984.75,3986.5,67.31457918,136.48353635800086
2019-03-23T05:00:00Z,3983.06,3991.5,3983.06,3989.94,64.48691657,131.44319605100085
2019-03-23T06:00:00Z,3989.94,4001.17,3988.15,3995.68,128.79883541,132.64722979250084
2019-03-23T07:00:00Z,3997.41,4001,3987.87,3989.7,116.62880771,132.60532809000082
2019-03-23T08:00:00Z,3989.2,3996.62,3985.57,3993.51,100.36657182,131.34763845750084
2019-03-23T09:00:00Z,3992.58,3993.56,3984.79,3992.74,96.56576094,123.89910631050084
2019-03-23T10:00:00Z,3993.56,3995.5,3966.74,3979.36,182.57761093,124.97849064850084
2019-03-23T11:00:00Z,3979.36,3983.69,3976.12,3982.13,113.26807705,120.57417144550084
2019-03-23T12:00:00Z,3982.25,3987.17,3971.05,3972.81,106.02528602,115.33797268250082
2019-03-23T13:00:00Z,3974.94,3976.27,3957.11,3975.68,137.70454536,113.4336311165008
2019-03-23T14:00:00Z,3973,3974.17,3962.94,3972.28,67.9234742,112.7678370840008
2019-03-23T15:00:00Z,3972.28,3978.65,3970,3978.2,74.34656147,109.57204295650078
2019-03-23T16:00:00Z,3978.6,3978.65,3967.72,3971.14,46.75020682,107.7676995580008
2019-03-23T17:00:00Z,3971.34,3975.14,3966.72,3970.64,68.77207452,105.5044514390008
2019-03-23T18:00:00Z,3970.98,3973.59,3969.12,3972.02,39.68285159,102.89398111300082
2019-03-23T19:00:00Z,3972.02,3974.69,3969.86,3971.97,42.32803481,101.05476559500082
2019-03-23T20:00:00Z,3971.97,3971.97,3967.64,3970.54,41.1966934,94.0955347275008
2019-03-23T21:00:00Z,3970.54,3979.82,3970.17,3973.52,74.6731947,92.38815635150081
2019-03-23T22:00:00Z,3973.52,3979.99,3971.55,3976,54.10521971,85.88941903450082
2019-03-23T23:00:00Z,3974.69,3985.77,3974.69,3982.52,68.49410639,84.60047043000081
2019-03-24T00:00:00Z,3979.19,3980,3971.76,3976.04,63.22403603,84.39594327250082
2019-03-24T01:00:00Z,3976.04,3977.79,3968.8,3972.11,57.16492062,84.02984347500082
2019-03-24T02:00:00Z,3972.11,3974.6,3956.36,3959.02,244.73646964,89.82672518650081
2019-03-24T03:00:00Z,3959.02,3974.72,3959.02,3969.57,54.87025231,86.73879741650082
2019-03-24T04:00:00Z,3970.52,3973.52,3966.97,3970.29,31.94157506,83.31754757850082
2019-03-24T05:00:00Z,3970.61,3971.1,3961.98,3965.05,68.56397229,81.91745814600083
2019-03-24T06:00:00Z,3965.27,3968.96,3962.95,3968.47,66.24993937,76.10107456800083
2019-03-24T07:00:00Z,3968.56,3968.56,3956.71,3963.93,88.90341252,74.88284134150082
2019-03-24T08:00:00Z,3962.92,3967.49,3962.34,3963.89,50.63379415,72.11326674800083
2019-03-24T09:00:00Z,3964.03,3980,3963.25,3972.78,141.32397969,72.29423846450082
2019-03-24T10:00:00Z,3971.14,3978.7,3968.96,3976.97,95.28941219,73.66253536400082
2019-03-24T11:00:00Z,3978.35,3980.97,3970.37,3974.04,113.35211038,75.61281280950081
2019-03-24T12:00:00Z,3973.85,3974.57,3967.71,3971.14,47.32728368,75.64166665250082
2019-03-24T13:00:00Z,3971.14,3977.79,3967.11,3977.27,100.9993564,77.25303074650081
2019-03-24T14:00:00Z,3975.58,3977.27,3968.12,3971.41,64.42216704,78.48999651900081
2019-03-24T15:00:00Z,3972.74,3974.39,3967.99,3970.17,64.69084711,79.60813713400083
2019-03-24T16:00:00Z,3971.59,3971.79,3964.15,3967.1,83.5162392,81.72411442400082
2019-03-24T17:00:00Z,3967.76,3970.49,3961.67,3966.89,114.21460769,83.70118507350082
2019-03-24T18:00:00Z,3964.92,3967.82,3955,3958.87,129.6113896,87.47649356800082
2019-03-24T19:00:00Z,3960.52,3965.91,3957,3961,69.00235768,87.5019061325008
2019-03-24T20:00:00Z,3960.97,3964.23,3942.04,3959.76,229.7588832,95.8286484910008
2019-03-24T21:00:00Z,3958.09,3971.2,3955.24,3964.89,76.4452498,96.79266495000081
2019-03-24T22:00:00Z,3964.94,3972.96,3963,3965,71.93442073,88.15256250450082
2019-03-24T23:00:00Z,3965.67,3974,3964.48,3969.99,75.88893303,89.20349654050082
2019-03-25T00:00:00Z,3970.23,3970.91,3960.58,3961.88,137.7041154,94.49162355750082
2019-03-25T01:00:00Z,3962.87,3972.91,3960.29,3972.11,152.21745396,98.67429764100082
2019-03-25T02:00:00Z,3972.91,3978.15,3969.26,3974.2,103.67524206,100.54556277550083
2019-03-25T03:00:00Z,3974.19,3978.46,3972.83,3976.62,66.01371822,99.40107806050082
2019-03-25T04:00:00Z,3976.77,3977.31,3970,3972.43,46.63152538,99.20096462200082
2019-03-25T05:00:00Z,3972.63,3976.38,3970.63,3973.56,72.34918147,95.75222471100082
2019-03-25T06:00:00Z,3973.51,3974.01,3966.5,3971.74,146.73810218,98.32465921050083
2019-03-25T07:00:00Z,3971.97,3972.23,3961.89,3968.94,246.61033122,104.98757025250082
2019-03-25T08:00:00Z,3967.53,3980.22,3965.75,3969.63,262.17322144,115.7298671405008
2019-03-25T09:00:00Z,3968.93,3976.18,3968.93,3972.63,239.41534407,122.6506665240008
2019-03-25T10:00:00Z,3971.32,3975.52,3967.23,3969.71,153.94863454,127.12698989900079
2019-03-25T11:00:00Z,3970.55,3971.99,3967.32,3969.44,114.06582317,129.5957387020008
2019-03-25T12:00:00Z,3968.58,3970.9,3952.54,3958.08,334.82587805,142.1612206445008
2019-03-25T13:00:00Z,3958.8,3968.28,3958.76,3960.94,235.42993529,148.22198702450078
2019-03-25T14:00:00Z,3961.15,3967,3957.88,3965.5,166.31880397,150.05735774300075
2019-03-25T15:00:00Z,3964.37,3967.86,3946.18,3948.81,397.8720536,166.50084253900076
2019-03-25T16:00:00Z,3948.18,3958,3942.04,3954,474.3803943,178.73191809400075
2019-03-25T17:00:00Z,3954.7,3957.43,3942,3942.5,326.78319124,191.24881516600075
2019-03-25T18:00:00Z,3942.5,3950.32,3884,3892.95,1584.7880267,266.89149546450074
2019-03-25T19:00:00Z,3892.17,3903.46,3850.45,3897.69,950.37098121,310.61559787350075
2019-03-25T20:00:00Z,3899.97,3901,3872.14,3890.12,206.73444771,314.06711448900074
2019-03-25T21:00:00Z,3890.74,3891.18,3879.97,3886.86,126.75965136,312.79422435900074
2019-03-25T22:00:00Z,3885.08,3907.91,3882.76,3905,139.81214943,314.60106972750077
2019-03-25T23:00:00Z,3905,3914.38,3902.24,3910.51,227.74889124,322.6878283785008
2019-03-26T00:00:00Z,3910,3915,3906.68,3907.36,158.53042587,328.28277340300076
2019-03-26T01:00:00Z,3906.68,3915,3906.68,3913.31,90.97689968,329.2141593135008
2019-03-26T02:00:00Z,3915,3917.15,3911.01,3916.57,85.02904834,326.1287066215008
2019-03-26T03:00:00Z,3915.45,3936.36,3907.95,3909.33,457.21816218,336.6590981695008
2019-03-26T04:00:00Z,3909.53,3915.92,3909.36,3911.73,62.69598057,326.6852361260008
2019-03-26T05:00:00Z,3910.28,3914.4,3909.09,3909.09,40.4835129,316.7386445675008
2019-03-26T06:00:00Z,3910.63,3912.75,3887.34,3898.75,173.58139905,317.7202827930008
2019-03-26T07:00:00Z,3898.57,3905.72,3889.04,3905.72,137.90438467,318.9122108680008
2019-03-26T08:00:00Z,3905.72,3911,3898.32,3910.23,155.96059011,309.9689464710008
2019-03-26T09:00:00Z,3910,3910.37,3901.31,3901.96,213.17637703,308.8562685580008
2019-03-26T10:00:00Z,3902.38,3907.72,3896.5,3898.6,286.76459625,314.87855817200085
2019-03-26T11:00:00Z,3897.94,3900.98,3894.02,3898.2,115.44164362,300.7570376730008
