time,open,high,low,close,Volume,Volume MA
2018-07-19T17:30:00Z,7835.84,7848.44,7818.38,7826.18,NaN,NaN
2018-07-20T13:30:00Z,7843.08,7860.25,7831.06,7832.04,NaN,NaN
2018-07-20T17:30:00Z,7832.03,7841.43,7815.86,7819.33,NaN,NaN
2018-07-23T13:30:00Z,7806.93,7838.33,7776.55,7828.9,NaN,NaN
2018-07-23T17:30:00Z,7828.91,7846.76,7828.81,7840.92,NaN,NaN
2018-07-24T13:30:00Z,7914.35,7928.79,7826.85,7826.85,NaN,NaN
2018-07-24T17:30:00Z,7827.56,7841.99,7814.33,7840.09,NaN,NaN
2018-07-25T13:30:00Z,7839.09,7892.98,7838.76,7882.57,NaN,NaN
2018-07-25T17:30:00Z,7882.56,7933.31,7879.95,7932.04,NaN,NaN
2018-07-26T13:30:00Z,7848.04,7881.3,7834.08,7855.15,NaN,NaN
2018-07-26T17:30:00Z,7855.14,7860.26,7845.31,7850.77,NaN,NaN
2018-07-27T13:30:00Z,7889.75,7889.75,7698.96,7723.37,NaN,NaN
2018-07-27T17:30:00Z,7723.31,7751.23,7717.65,7736.81,NaN,NaN
2018-07-30T13:30:00Z,7735.27,7740.26,7604.24,7640.01,NaN,NaN
2018-07-30T17:30:00Z,7639.99,7657.92,7624.09,7629.7,NaN,NaN
2018-07-31T13:30:00Z,7654.59,7709.49,7614.84,7683.63,NaN,NaN
2018-07-31T17:30:00Z,7683.62,7694.03,7664.86,7672.22,NaN,NaN
2018-08-01T13:30:00Z,7701.82,7732.68,7677.68,7689.55,NaN,NaN
2018-08-01T17:30:00Z,7689.5,7712.84,7670.71,7706.79,NaN,NaN
2018-08-02T13:30:00Z,7659.52,7793.95,7659.52,7793.47,NaN,NaN
2018-08-02T17:30:00Z,7793.49,7808.85,7790.7,7801.91,NaN,NaN
2018-08-03T13:30:00Z,7819.23,7824.06,7783.3,7795.19,NaN,NaN
2018-08-03T17:30:00Z,7795.24,7811.45,7790.32,7811.27,NaN,NaN
2018-08-06T13:30:00Z,7809.54,7858.66,7801.88,7855.54,NaN,NaN
2018-08-06T17:30:00Z,7855.49,7859.39,7841.98,7859.06,NaN,NaN
2018-08-07T13:30:00Z,7878.62,7898.2,7868.65,7881.84,NaN,NaN
2018-08-07T17:30:00Z,7881.89,7895.45,7879.32,7883.77,NaN,NaN
2018-08-08T13:30:00Z,7880,7896.85,7864.46,7886.23,NaN,NaN
2018-08-08T17:30:00Z,7886.17,7901.69,7885.59,7887.64,NaN,NaN
2018-08-09T13:30:00Z,7886.51,7920.24,7881.06,7918.17,NaN,NaN
2018-08-09T17:30:00Z,7918.16,7923.35,7888.59,7893.35,NaN,NaN
2018-08-10T13:30:00Z,7834.71,7866.19,7830.31,7854.34,NaN,NaN
2018-08-10T17:30:00Z,7854.32,7854.89,7818.37,7839.22,NaN,NaN
2018-08-13T13:30:00Z,7848,7888.66,7814.27,7831.61,NaN,NaN
2018-08-13T17:30:00Z,7831.64,7853.5,7817.31,7820.1,NaN,NaN
2018-08-14T13:30:00Z,7847.88,7878.23,7815.5,7863.95,NaN,NaN
2018-08-14T17:30:00Z,7864.02,7877.55,7862.97,7870.74,NaN,NaN
2018-08-15T13:30:00Z,7810.02,7832.66,7732.69,7758.91,NaN,NaN
2018-08-15T17:30:00Z,7759.11,7782.57,7740.79,7772.78,NaN,NaN
2018-08-16T13:30:00Z,7826.95,7849.67,7810.71,7834.84,NaN,NaN
2018-08-16T17:30:00Z,7834.8,7836.06,7795.74,7806.76,NaN,NaN
2018-08-17T13:30:00Z,7786.64,7802.35,7752.68,7779.8,NaN,NaN
2018-08-17T17:30:00Z,7779.79,7830.78,7779.59,7816.35,NaN,NaN
2018-08-20T13:30:00Z,7834.37,7837.14,7787.9,7824.83,NaN,NaN
2018-08-20T17:30:00Z,7824.77,7835.46,7819.45,7820.65,NaN,NaN
2018-08-21T13:30:00Z,7840.09,7897.68,7836.79,7889.63,NaN,NaN
2018-08-21T17:30:00Z,7889.72,7891.9,7854.13,7860.41,NaN,NaN
2018-08-22T13:30:00Z,7844.04,7894.28,7840.84,7885.04,NaN,NaN
2018-08-22T17:30:00Z,7885.02,7897.63,7876.71,7891.06,NaN,NaN
2018-08-23T13:30:00Z,7886.47,7926.32,7866.53,7893.19,NaN,NaN
2018-08-23T17:30:00Z,7893.18,7901.54,7875.52,7878.98,NaN,NaN
2018-08-24T13:30:00Z,7907.81,7949.25,7907.1,7939.91,NaN,NaN
2018-08-24T17:30:00Z,7939.9,7949.71,7930.19,7946.38,NaN,NaN
2018-08-27T13:30:00Z,7989.64,8024.94,7976.6,8015.08,NaN,NaN
2018-08-27T17:30:00Z,8015.02,8021.66,8008.35,8019.02,NaN,NaN
2018-08-28T13:30:00Z,8039.01,8046.31,8009.59,8023.87,NaN,NaN
2018-08-28T17:30:00Z,8023.86,8037.62,8021.6,8029.81,NaN,NaN
2018-08-29T13:30:00Z,8044.34,8101.93,8042.1,8097.43,NaN,NaN
2018-08-29T17:30:00Z,8097.41,8113.56,8093.25,8109.98,NaN,NaN
2018-08-30T13:30:00Z,8094.2,8133.3,8084.53,8132.28,NaN,NaN
2018-08-30T17:30:00Z,8132.3,8132.76,8069.57,8088.88,NaN,NaN
2018-08-31T13:30:00Z,8079.31,8119.82,8079.31,8097.66,NaN,NaN
2018-08-31T17:30:00Z,8097.72,8113.05,8083.96,8108.2,NaN,NaN
2018-09-04T13:30:00Z,8087.95,8104.07,8042.14,8076.41,NaN,NaN
2018-09-04T17:30:00Z,8076.51,8095.12,8066.66,8091.23,NaN,NaN
2018-09-05T13:30:00Z,8073.53,8077.84,7962.35,8015.87,NaN,NaN
2018-09-05T17:30:00Z,8015.84,8022.69,7981.85,7994.34,NaN,NaN
2018-09-06T13:30:00Z,7998.27,8001.97,7885.49,7906.88,NaN,NaN
2018-09-06T17:30:00Z,7906.85,7936.38,7901.59,7923.25,NaN,NaN
2018-09-07T13:30:00Z,7878.79,7962.53,7873.93,7915.45,NaN,NaN
2018-09-07T17:30:00Z,7915.44,7924.19,7893.09,7905.01,NaN,NaN
2018-09-10T13:30:00Z,7939.57,7945.03,7890.39,7921.51,NaN,NaN
2018-09-10T17:30:00Z,7921.52,7933.41,7914.46,7926.77,NaN,NaN
2018-09-11T13:30:00Z,7894.87,7986.32,7880.92,7959.82,NaN,NaN
2018-09-11T17:30:00Z,7959.65,7977.43,7956.14,7973.36,NaN,NaN
2018-09-12T13:30:00Z,7958.87,7965.39,7884.05,7946.81,NaN,NaN
2018-09-12T17:30:00Z,7946.8,7959.54,7925.43,7954.09,NaN,NaN
2018-09-13T13:30:00Z,7999.93,8037.51,7989.85,8014.46,NaN,NaN
2018-09-13T17:30:00Z,8014.43,8020.94,7998.92,8012.49,NaN,NaN
2018-09-14T13:30:00Z,8026.16,8040.83,7979.78,7999.13,NaN,NaN
2018-09-14T17:30:00Z,7999.05,8016.72,7999.05,8008.85,NaN,NaN
2018-09-17T13:30:00Z,7992.21,8002.78,7917.71,7929.02,NaN,NaN
2018-09-17T17:30:00Z,7929.01,7943.86,7890.07,7896.05,NaN,NaN
2018-09-18T13:30:00Z,7903.57,7986.1,7901.01,7961.51,NaN,NaN
2018-09-18T17:30:00Z,7961.47,7979.25,7955.78,7957.51,NaN,NaN
2018-09-19T13:30:00Z,7962.54,7976.12,7917.73,7926.07,NaN,NaN
2018-09-19T17:30:00Z,7926.06,7955.79,7925.34,7951.48,NaN,NaN
2018-09-20T13:30:00Z,7993.53,8032.64,7986.4,8027.17,NaN,NaN
2018-09-20T17:30:00Z,8027.09,8039.06,8022.36,8029.65,NaN,NaN
2018-09-21T13:30:00Z,8041.69,8057.26,8001.77,8011.85,NaN,NaN
2018-09-21T17:30:00Z,8011.83,8013.91,7979.67,7986.37,NaN,NaN
2018-09-24T13:30:00Z,7939.38,7982.94,7912.47,7971.94,NaN,NaN
2018-09-24T17:30:00Z,7971.91,7997.9,7971.91,7994.42,NaN,NaN
2018-09-25T13:30:00Z,8001.59,8013.74,7979.29,8006.56,NaN,NaN
2018-09-25T17:30:00Z,8006.55,8014.12,7995.07,8007.55,NaN,NaN
2018-09-26T13:30:00Z,8011.68,8043.92,8008.39,8040.07,NaN,NaN
2018-09-26T17:30:00Z,8040.05,8067.03,7982.76,7991.69,NaN,NaN
2018-09-27T13:30:00Z,8021.22,8071.56,8017.91,8064.95,NaN,NaN
2018-09-27T17:30:00Z,8064.99,8066.75,8037.44,8042.69,NaN,NaN
2018-09-28T13:30:00Z,8024.5,8065.06,8015.87,8048.13,NaN,NaN
2018-09-28T17:30:00Z,8048.09,8052.81,8034,8046.78,NaN,NaN
2018-10-01T13:30:00Z,8091.5,8107.38,8058.03,8066.89,NaN,NaN
2018-10-01T17:30:00Z,8066.92,8069.32,8019.77,8037.06,NaN,NaN
2018-10-02T13:30:00Z,8024.47,8054.15,8006.03,8030.51,NaN,NaN
2018-10-02T17:30:00Z,8030.52,8037.8,7983.99,7998.52,NaN,NaN
2018-10-03T13:30:00Z,8034.65,8053.93,8012.03,8048.72,NaN,NaN
2018-10-03T17:30:00Z,8048.75,8053.25,8012.59,8023.78,NaN,NaN
2018-10-04T13:30:00Z,7993.33,7997.17,7849.43,7858.52,NaN,NaN
2018-10-04T17:30:00Z,7858.51,7886.24,7833.16,7877.84,NaN,NaN
2018-10-05T13:30:00Z,7874.76,7902.67,7715.97,7721.5,NaN,NaN
2018-10-05T17:30:00Z,7721.53,7812.37,7720.21,7785.91,NaN,NaN
2018-10-08T13:30:00Z,7747.1,7797.32,7654.84,7663.55,NaN,NaN
2018-10-08T17:30:00Z,7663.51,7754.15,7662.89,7736.28,NaN,NaN
2018-10-09T13:30:00Z,7728.51,7799.75,7718.95,7746.73,NaN,NaN
2018-10-09T17:30:00Z,7746.67,7759.3,7725.15,7739.73,NaN,NaN
2018-10-10T13:30:00Z,7694.08,7701.2,7551.86,7596.09,NaN,NaN
2018-10-10T17:30:00Z,7595.93,7603.8,7420.56,7426.26,NaN,NaN
2018-10-11T13:30:00Z,7388.07,7493.21,7342.4,7438.74,NaN,NaN
2018-10-11T17:30:00Z,7438.88,7447.91,7274.04,7329.1,NaN,NaN
2018-10-12T13:30:00Z,7507.84,7513.69,7368.33,7424.14,NaN,NaN
2018-10-12T17:30:00Z,7424.12,7516.69,7391.32,7497.28,NaN,NaN
2018-10-15T13:30:00Z,7473.33,7487.88,7400.07,7459.12,NaN,NaN
2018-10-15T17:30:00Z,7458.94,7500.93,7430.63,7430.63,NaN,NaN
2018-10-16T13:30:00Z,7501.78,7604.9,7493.44,7601.44,NaN,NaN
2018-10-16T17:30:00Z,7601.48,7658.14,7601.48,7645.05,NaN,NaN
2018-10-17T13:30:00Z,7669.26,7670.49,7563.09,7645.35,NaN,NaN
2018-10-17T17:30:00Z,7645.65,7656.4,7598.82,7642.87,NaN,NaN
2018-10-18T13:30:00Z,7616.47,7616.86,7460.88,7469.47,NaN,NaN
2018-10-18T17:30:00Z,7469.43,7511.43,7452.46,7483.85,NaN,NaN
2018-10-19T13:30:00Z,7530.16,7582.89,7438.59,7486.3,NaN,NaN
2018-10-19T17:30:00Z,7486.32,7492.1,7428.3,7448.21,NaN,NaN
2018-10-22T13:30:00Z,7486.74,7520.54,7424.74,7476.99,NaN,NaN
2018-10-22T17:30:00Z,7476.83,7506.58,7458.42,7469.13,NaN,NaN
2018-10-23T13:30:00Z,7328.55,7407.37,7260.13,7396.22,NaN,NaN
2018-10-23T17:30:00Z,7395.63,7472.58,7372.12,7439.12,NaN,NaN
2018-10-24T13:30:00Z,7423.21,7435.69,7269.27,7276.23,NaN,NaN
2018-10-24T17:30:00Z,7276.48,7282.76,7099,7104.11,NaN,NaN
2018-10-25T13:30:00Z,7197.49,7305.48,7178.54,7284.79,NaN,NaN
2018-10-25T17:30:00Z,7284.72,7364.82,7278.3,7320.89,NaN,NaN
2018-10-26T13:30:00Z,7125.18,7283.32,7057,7230.68,NaN,NaN
2018-10-26T17:30:00Z,7230.62,7233.32,7120.33,7164.37,NaN,NaN
2018-10-29T13:30:00Z,7272.42,7295.61,7120.86,7153.28,NaN,NaN
2018-10-29T17:30:00Z,7153.3,7182.62,6922.83,7055.17,NaN,NaN
2018-10-30T13:30:00Z,7017.87,7148.92,7001.48,7053.85,NaN,NaN
2018-10-30T17:30:00Z,7053.26,7166.84,7028.93,7163.26,NaN,NaN
2018-10-31T13:30:00Z,7276.62,7359.77,7270.63,7340.92,NaN,NaN
2018-10-31T17:30:00Z,7340.94,7368.49,7304,7305.46,NaN,NaN
2018-11-01T13:30:00Z,7327.82,7425.49,7286.5,7423.27,NaN,NaN
2018-11-01T17:30:00Z,7423.51,7435.88,7403.73,7433.68,NaN,NaN
2018-11-02T13:30:00Z,7424.02,7466.53,7298.68,7337.08,NaN,NaN
2018-11-02T17:30:00Z,7337.09,7367.18,7305.05,7350.27,NaN,NaN
2018-11-05T14:30:00Z,7344.08,7349.23,7255.88,7287.23,NaN,NaN
2018-11-05T18:30:00Z,7287.22,7344.1,7281.39,7326.66,NaN,NaN
2018-11-06T14:30:00Z,7326.07,7400.64,7324.24,7369.22,NaN,NaN
2018-11-06T18:30:00Z,7369.23,7379.3,7320.89,7376.64,NaN,NaN
2018-11-07T14:30:00Z,7446.09,7541.99,7435.87,7534.81,NaN,NaN
2018-11-07T18:30:00Z,7534.78,7572.93,7513.65,7571.66,NaN,NaN
2018-11-08T14:30:00Z,7544.17,7566.93,7519.09,7522.15,NaN,NaN
2018-11-08T18:30:00Z,7522.06,7550.07,7499.71,7529.96,NaN,NaN
2018-11-09T14:30:00Z,7468.51,7474.34,7373.46,7377.07,NaN,NaN
2018-11-09T18:30:00Z,7377.05,7426.93,7349.48,7406.77,NaN,NaN
2018-11-12T14:30:00Z,7364.05,7371.09,7193.77,7230.6,NaN,NaN
2018-11-12T18:30:00Z,7230.61,7272.15,7193.86,7200.75,NaN,NaN
2018-11-13T14:30:00Z,7230.69,7319.12,7203.94,7236.59,NaN,NaN
2018-11-13T18:30:00Z,7236.81,7261.77,7182.86,7202.14,NaN,NaN
2018-11-14T14:30:00Z,7265.39,7285.57,7132.77,7152.58,NaN,NaN
2018-11-14T18:30:00Z,7152.56,7203.14,7101.17,7136.68,NaN,NaN
2018-11-15T14:30:00Z,7112.83,7214.42,7072.36,7214.11,NaN,NaN
2018-11-15T18:30:00Z,7214.47,7274.26,7211.58,7259.82,NaN,NaN
2018-11-16T14:30:00Z,7193.6,7269.64,7171.7,7223.61,NaN,NaN
2018-11-16T18:30:00Z,7223.62,7274.86,7204.7,7250.08,NaN,NaN
2018-11-19T14:30:00Z,7217.24,7224.12,7031.73,7040.89,NaN,NaN
2018-11-19T18:30:00Z,7040.92,7076.69,7011.4,7027.18,NaN,NaN
2018-11-20T14:30:00Z,6867.43,6994.75,6830.76,6917.89,NaN,NaN
2018-11-20T18:30:00Z,6917.75,6935.61,6871.19,6908.5,NaN,NaN
2018-11-21T14:30:00Z,6985.51,7029.92,6951.62,7008.93,NaN,NaN
2018-11-21T18:30:00Z,7008.92,7018.85,6972.35,6972.53,NaN,NaN
2018-11-23T14:30:00Z,6919.52,6987.89,6919.16,6938.98,NaN,NaN
2018-11-26T14:30:00Z,7026.5,7065.99,7003.12,7030.82,NaN,NaN
2018-11-26T18:30:00Z,7031.09,7083.93,7026.15,7081.99,NaN,NaN
2018-11-27T14:30:00Z,7041.23,7105.14,7014.36,7064.65,NaN,NaN
2018-11-27T18:30:00Z,7064.57,7096.92,7062.97,7083.14,NaN,NaN
2018-11-28T14:30:00Z,7135.08,7231.26,7090.98,7225.53,NaN,NaN
2018-11-28T18:30:00Z,7225.52,7292.71,7224.55,7292.71,NaN,NaN
2018-11-29T14:30:00Z,7267.37,7285.55,7217.69,7275.51,NaN,NaN
2018-11-29T18:30:00Z,7275.52,7319.96,7269.51,7274,NaN,NaN
2018-11-30T14:30:00Z,7279.3,7310.84,7255.68,7272.04,NaN,NaN
2018-11-30T18:30:00Z,7272.09,7330.15,7269.94,7329.32,NaN,NaN
2018-12-03T14:30:00Z,7486.13,7486.51,7392.43,7429.62,NaN,NaN
2018-12-03T18:30:00Z,7429.61,7443.77,7392.22,7441.03,NaN,NaN
2018-12-04T14:30:00Z,7407.95,7421.11,7200.23,7212.05,NaN,NaN
2018-12-04T18:30:00Z,7211.97,7254.35,7150.11,7160.2,NaN,NaN
2018-12-06T14:30:00Z,7017.05,7139.33,6984.34,7083.95,NaN,NaN
2018-12-06T18:30:00Z,7083.99,7186.87,7069.31,7186.87,NaN,NaN
2018-12-07T14:30:00Z,7163.49,7205.37,7009.54,7043.26,NaN,NaN
2018-12-07T18:30:00Z,7043.37,7043.75,6945.27,6968.48,NaN,NaN
2018-12-10T14:30:00Z,6959.63,7017.92,6878.98,6960.95,NaN,NaN
2018-12-10T18:30:00Z,6961.03,7047.62,6958.97,7020.73,NaN,NaN
2018-12-11T14:30:00Z,7121.66,7129.83,7026.64,7036.42,NaN,NaN
2018-12-11T18:30:00Z,7036.38,7084.47,6983.01,7033.06,NaN,NaN
2018-12-12T14:30:00Z,7127,7197.29,7107.19,7192.25,NaN,NaN
2018-12-12T18:30:00Z,7192.27,7193.36,7096.56,7098.91,NaN,NaN
2018-12-13T14:30:00Z,7135.28,7154.64,7041.33,7050.01,NaN,NaN
2018-12-13T18:30:00Z,7050.04,7083.94,7034.82,7068.27,NaN,NaN
2018-12-14T14:30:00Z,6986.37,7027.17,6958.96,6963.04,NaN,NaN
2018-12-14T18:30:00Z,6962.1,6962.12,6898.99,6910.12,NaN,NaN
2018-12-17T14:30:00Z,6886.46,6931.81,6808.72,6832.67,NaN,NaN
2018-12-17T18:30:00Z,6832.34,6837.98,6710.01,6755.44,NaN,NaN
2018-12-18T14:30:00Z,6809.82,6847.27,6778.5,6826.92,NaN,NaN
2018-12-18T18:30:00Z,6826.85,6827.03,6733.71,6783.46,NaN,NaN
2018-12-19T14:30:00Z,6777.59,6860.62,6770.45,6822.33,NaN,NaN
2018-12-19T18:30:00Z,6822.4,6868.86,6586.5,6634.99,NaN,NaN
2018-12-20T14:30:00Z,6607.76,6666.2,6484.04,6526.66,NaN,NaN
2018-12-20T18:30:00Z,6526.68,6575.46,6447.91,6529.2,NaN,NaN
2018-12-21T14:30:00Z,6573.49,6586.68,6364.16,6410.79,NaN,NaN
2018-12-21T18:30:00Z,6411.03,6438.68,6304.63,6332.62,NaN,NaN
2018-12-24T14:30:00Z,6278.49,6355.18,6190.17,6192.92,NaN,NaN
2018-12-26T14:30:00Z,6257.86,6413.31,6214.34,6382.04,NaN,NaN
2018-12-26T18:30:00Z,6382.08,6554.87,6380.47,6553.45,NaN,NaN
2018-12-27T14:30:00Z,6457.19,6499.14,6389.31,6390.88,NaN,NaN
2018-12-27T18:30:00Z,6390.87,6579.81,6336.97,6579.81,NaN,NaN
2018-12-28T14:30:00Z,6616.79,6629.98,6529.22,6580.43,NaN,NaN
2018-12-28T18:30:00Z,6580.4,6684.18,6564.8,6583.49,NaN,NaN
2018-12-31T14:30:00Z,6649.52,6659.96,6570.06,6643.29,NaN,NaN
2018-12-31T18:30:00Z,6643.3,6643.97,6585.92,6635.94,NaN,NaN
2019-01-02T14:30:00Z,6506.91,6685.12,6506.88,6680.76,NaN,NaN
2019-01-02T18:30:00Z,6680.71,6693.71,6622.58,6664.63,NaN,NaN
2019-01-03T14:30:00Z,6584.77,6600.21,6473.31,6513.43,NaN,NaN
2019-01-03T18:30:00Z,6513.38,6533.91,6457.13,6462.16,NaN,NaN
2019-01-04T14:30:00Z,6567.14,6754.59,6554.24,6749.61,NaN,NaN
2019-01-04T18:30:00Z,6749.73,6760.69,6713.21,6738.59,NaN,NaN
2019-01-07T14:30:00Z,6757.53,6855.6,6741.4,6848.27,NaN,NaN
2019-01-07T18:30:00Z,6848.29,6853.63,6803.62,6821.38,NaN,NaN
2019-01-08T14:30:00Z,6893.44,6909.58,6795.86,6871.71,NaN,NaN
2019-01-08T18:30:00Z,6871.75,6900.62,6861.6,6896.85,NaN,NaN
2019-01-09T14:30:00Z,6923.06,6975.32,6899.56,6973.15,NaN,NaN
2019-01-09T18:30:00Z,6973.19,6985.22,6939.55,6953.88,NaN,NaN
2019-01-10T14:30:00Z,6908.65,6979.62,6877.08,6943.43,NaN,NaN
2019-01-10T18:30:00Z,6943.49,6991.37,6920.07,6988.52,NaN,NaN
2019-01-11T14:30:00Z,6947.46,6975.65,6933.6,6952.4,NaN,NaN
2019-01-11T18:30:00Z,6952.42,6974.14,6950.33,6969.7,NaN,NaN
2019-01-14T14:30:00Z,6908.03,6933.33,6887.48,6928.79,NaN,NaN
2019-01-14T18:30:00Z,6928.84,6936.22,6902.1,6905.19,NaN,NaN
2019-01-15T14:30:00Z,6931.39,7025.71,6928.12,7015.29,NaN,NaN
2019-01-15T18:30:00Z,7015.28,7025.85,6974.98,7022.61,NaN,NaN
2019-01-16T14:30:00Z,7033.75,7079.63,7028.12,7039.85,NaN,NaN
2019-01-16T18:30:00Z,7039.83,7057.31,7031.85,7033.11,NaN,NaN
2019-01-17T14:30:00Z,7010.13,7057.5,7003.62,7053.85,NaN,NaN
2019-01-17T18:30:00Z,7053.86,7113.95,7044.65,7083.89,NaN,NaN
2019-01-18T14:30:00Z,7134.09,7185.38,7096.62,7164.4,NaN,NaN
2019-01-18T18:30:00Z,7164.42,7166.96,7133.67,7157.25,NaN,NaN
2019-01-22T14:30:00Z,7109.57,7110.16,7008.02,7020.1,NaN,NaN
2019-01-22T18:30:00Z,7020.06,7032.01,6979.81,7024.78,NaN,NaN
2019-01-23T14:30:00Z,7061.65,7084.85,6953.23,6993.47,NaN,NaN
2019-01-23T18:30:00Z,6993.48,7026.35,6985.54,7025.3,NaN,NaN
2019-01-24T14:30:00Z,7042.25,7078.96,7029.95,7037.81,NaN,NaN
2019-01-24T18:30:00Z,7037.83,7075.43,7034.12,7071.29,NaN,NaN
2019-01-25T14:30:00Z,7128.18,7174.56,7111.09,7166.07,NaN,NaN
2019-01-25T18:30:00Z,7166.06,7174.43,7148.83,7161.58,NaN,NaN
2019-01-28T14:30:00Z,7075.01,7081.85,7034.25,7065.15,NaN,NaN
2019-01-28T18:30:00Z,7065.16,7086.3,7061.63,7086,NaN,NaN
2019-01-29T14:30:00Z,7087.49,7092.29,7011.47,7041.15,NaN,NaN
2019-01-29T18:30:00Z,7041.12,7049.48,7018.02,7027.41,NaN,NaN
2019-01-30T14:30:00Z,7094.79,7129.92,7065.57,7118.06,NaN,NaN
2019-01-30T18:30:00Z,7118.07,7201.31,7112.86,7181.76,NaN,NaN
2019-01-31T14:30:00Z,7208.17,7303.12,7205.95,7270.83,NaN,NaN
2019-01-31T18:30:00Z,7270.77,7285.04,7250.27,7280.29,NaN,NaN
2019-02-01T14:30:00Z,7256.37,7299.94,7251.46,7270.27,NaN,NaN
2019-02-01T18:30:00Z,7270.21,7273.73,7243.41,7263.43,NaN,NaN
2019-02-04T14:30:00Z,7266.28,7331.4,7261.07,7325.36,NaN,NaN
2019-02-04T18:30:00Z,7325.35,7346.26,7324.57,7346.26,NaN,NaN
2019-02-05T14:30:00Z,7356.34,7407.6,7355.36,7372.45,NaN,NaN
2019-02-05T18:30:00Z,7372.47,7408.68,7370.51,7401.59,NaN,NaN
2019-02-06T14:30:00Z,7400.44,7410.77,7346.72,7382.57,NaN,NaN
2019-02-06T18:30:00Z,7382.67,7387.95,7360.92,7374.89,NaN,NaN
2019-02-07T14:30:00Z,7316.5,7336.74,7235.05,7269.36,NaN,NaN
2019-02-07T18:30:00Z,7269.38,7288.93,7252.39,7288.93,NaN,NaN
2019-02-08T14:30:00Z,7232.3,7267.66,7225.14,7260.83,NaN,NaN
2019-02-08T18:30:00Z,7260.69,7298.88,7258.35,7298.88,NaN,NaN
2019-02-11T14:30:00Z,7327.37,7343.56,7298.9,7304.32,NaN,NaN
2019-02-11T18:30:00Z,7304.33,7312.79,7290.03,7309.11,NaN,NaN
2019-02-12T14:30:00Z,7358.85,7410.76,7349.8,7405.34,NaN,NaN
2019-02-12T18:30:00Z,7405.35,7419.43,7405.34,7412.67,NaN,NaN
2019-02-13T14:30:00Z,7437.46,7461.66,7413.84,7433.1,NaN,NaN
2019-02-13T18:30:00Z,7433.15,7445.59,7415.18,7418.86,NaN,NaN
2019-02-14T14:30:00Z,7390.25,7448.95,7375.71,7441.03,NaN,NaN
2019-02-14T18:30:00Z,7441.04,7454.42,7425.82,7426.69,NaN,NaN
2019-02-15T14:30:00Z,7468.57,7477.28,7440.26,7445.63,NaN,NaN
2019-02-15T18:30:00Z,7445.42,7472.76,7445.19,7472.34,NaN,NaN
2019-02-19T14:30:00Z,7450.75,7501.15,7450.27,7489.81,NaN,NaN
2019-02-19T18:30:00Z,7489.67,7507.79,7484.09,7486.15,NaN,NaN
2019-02-20T14:30:00Z,7490.31,7513.7,7457.74,7486.21,NaN,NaN
2019-02-20T18:30:00Z,7486.23,7503.4,7455.25,7489.92,NaN,NaN
2019-02-21T14:30:00Z,7475.41,7485.75,7430.89,7475.94,NaN,NaN
2019-02-21T18:30:00Z,7475.96,7476.78,7433.32,7459.63,NaN,NaN
2019-02-22T14:30:00Z,7481.63,7526.78,7479.01,7514.04,NaN,NaN
2019-02-22T18:30:00Z,7514.06,7526.75,7490.45,7526.75,NaN,NaN
2019-02-25T14:30:00Z,7585.3,7602.69,7556.45,7564.57,NaN,NaN
2019-02-25T18:30:00Z,7564.53,7575.85,7551.61,7552.29,NaN,NaN
2019-02-26T14:30:00Z,7535.29,7564.47,7524.31,7546.01,NaN,NaN
2019-02-26T18:30:00Z,7545.93,7573.22,7540.39,7548.46,NaN,NaN
2019-02-27T14:30:00Z,7526.42,7553.84,7485.39,7549.52,NaN,NaN
2019-02-27T18:30:00Z,7549.49,7562.29,7542.95,7554.81,NaN,NaN
2019-02-28T14:30:00Z,7533.31,7561.9,7516.48,7555.53,NaN,NaN
2019-02-28T18:30:00Z,7555.41,7561.28,7526.4,7533.73,NaN,NaN
2019-03-01T14:30:00Z,7587.45,7592.21,7540.75,7576.26,NaN,NaN
2019-03-01T18:30:00Z,7576.29,7603.04,7576.18,7594.67,NaN,NaN
2019-03-04T14:30:00Z,7636.62,7643.66,7501.56,7541.05,NaN,NaN
2019-03-04T18:30:00Z,7540.92,7579.34,7536.85,7579.34,NaN,NaN
2019-03-05T14:30:00Z,7582.29,7594.61,7543.54,7579.87,NaN,NaN
2019-03-05T18:30:00Z,7579.79,7598.66,7576.15,7576.15,NaN,NaN
2019-03-06T14:30:00Z,7575.38,7579.02,7504.09,7506.28,NaN,NaN
2019-03-06T18:30:00Z,7506.29,7530.71,7499.87,7506.78,NaN,NaN
2019-03-07T14:30:00Z,7483.79,7489.08,7418.24,7454.08,NaN,NaN
2019-03-07T18:30:00Z,7454.06,7454.14,7397.19,7421.07,NaN,NaN
2019-03-08T14:30:00Z,7334.35,7395.81,7332.92,7362.31,NaN,NaN
2019-03-08T18:30:00Z,7362.34,7411.52,7358.59,7409,NaN,NaN
2019-03-11T13:30:00Z,7442.56,7544.49,7442.4,7544.44,NaN,NaN
2019-03-11T17:30:00Z,7544.46,7558.23,7537.63,7557.75,NaN,NaN
2019-03-12T13:30:00Z,7571.85,7610.26,7560.46,7602.34,NaN,NaN
2019-03-12T17:30:00Z,7602.32,7611.13,7579.86,7590.5,NaN,NaN
2019-03-13T13:30:00Z,7621.38,7669.67,7619.46,7662.36,NaN,NaN
2019-03-13T17:30:00Z,7662.39,7677.07,7639.37,7643.12,NaN,NaN
2019-03-14T13:30:00Z,7644.79,7653.1,7627.02,7644.53,NaN,NaN
2019-03-14T17:30:00Z,7644.54,7645.92,7629.21,7631.37,NaN,NaN
