time,open,high,low,close,Volume,Volume MA
2019-11-13T14:30:00Z,3084.18,3096.99,3078.8,3095.36,NaN,NaN
2019-11-13T18:30:00Z,3095.36,3098.06,3087.27,3093.99,NaN,NaN
2019-11-14T14:30:00Z,3090.75,3096.59,3083.26,3091.35,NaN,NaN
2019-11-14T18:30:00Z,3091.38,3098.2,3085.31,3096.95,NaN,NaN
2019-11-15T14:30:00Z,3107.92,3116.02,3104.6,3113.03,NaN,NaN
2019-11-15T18:30:00Z,3113.03,3119.74,3112.36,3119.74,NaN,NaN
2019-11-18T14:30:00Z,3117.91,3121.48,3112.06,3121.17,NaN,NaN
2019-11-18T18:30:00Z,3121.17,3124.17,3118.06,3121.67,NaN,NaN
2019-11-19T14:30:00Z,3127.45,3127.64,3113.47,3121.03,NaN,NaN
2019-11-19T18:30:00Z,3121.03,3125.16,3119.59,3120.17,NaN,NaN
2019-11-20T14:30:00Z,3114.66,3118.97,3091.41,3094.16,NaN,NaN
2019-11-20T18:30:00Z,3094.15,3109.78,3092.28,3107.69,NaN,NaN
2019-11-21T14:30:00Z,3108.49,3110.11,3094.55,3105.55,NaN,NaN
2019-11-21T18:30:00Z,3105.55,3108.74,3099.45,3103.79,NaN,NaN
2019-11-22T14:30:00Z,3111.41,3112.87,3099.26,3109.43,NaN,NaN
2019-11-22T18:30:00Z,3109.45,3110.68,3106.77,3110.02,NaN,NaN
2019-11-25T14:30:00Z,3117.44,3131.65,3117.44,3129.81,NaN,NaN
2019-11-25T18:30:00Z,3129.8,3133.83,3128.67,3133.2,NaN,NaN
2019-11-26T14:30:00Z,3134.85,3141.65,3131,3138.03,NaN,NaN
2019-11-26T18:30:00Z,3138.04,3142.69,3134.93,3141.24,NaN,NaN
2019-11-27T14:30:00Z,3145.49,3152.88,3143.41,3152.54,NaN,NaN
2019-11-27T18:30:00Z,3152.57,3154.26,3152.03,3153.95,NaN,NaN
2019-11-29T14:30:00Z,3147.18,3150.3,3139.34,3140.98,NaN,NaN
2019-11-29T18:30:00Z,3140.98,3140.98,3140.98,3140.98,NaN,NaN
2019-12-02T14:30:00Z,3143.85,3144.31,3110.78,3119.25,NaN,NaN
2019-12-02T18:30:00Z,3119.27,3124.53,3113.72,3115.15,NaN,NaN
2019-12-03T14:30:00Z,3087.41,3087.7,3070.33,3087.41,NaN,NaN
2019-12-03T18:30:00Z,3087.42,3094.97,3082.29,3093.17,NaN,NaN
2019-12-04T14:30:00Z,3103.5,3118.02,3102.53,3114.98,NaN,NaN
2019-12-04T18:30:00Z,3114.97,3119.38,3112.24,3112.73,NaN,NaN
2019-12-05T14:30:00Z,3119.21,3119.43,3103.76,3110.97,NaN,NaN
2019-12-05T18:30:00Z,3110.98,3119.45,3109.74,3117.93,NaN,NaN
2019-12-06T14:30:00Z,3134.62,3150.6,3134.62,3149.6,NaN,NaN
2019-12-06T18:30:00Z,3149.58,3149.97,3144.36,3145.52,NaN,NaN
2019-12-09T14:30:00Z,3141.86,3148.87,3140.56,3141.2,NaN,NaN
2019-12-09T18:30:00Z,3141.21,3142.43,3135.46,3135.5,NaN,NaN
2019-12-10T14:30:00Z,3135.36,3142.12,3126.09,3136.7,NaN,NaN
2019-12-10T18:30:00Z,3136.7,3138.49,3127.78,3132.61,NaN,NaN
2019-12-11T14:30:00Z,3135.75,3142.31,3133.37,3135.15,NaN,NaN
2019-12-11T18:30:00Z,3135.16,3143.98,3133.21,3141.34,NaN,NaN
2019-12-12T14:30:00Z,3141.23,3176.28,3138.47,3159.84,NaN,NaN
2019-12-12T18:30:00Z,3159.83,3173.11,3154.7,3168.02,NaN,NaN
2019-12-13T14:30:00Z,3166.65,3182.68,3156.51,3169.26,NaN,NaN
2019-12-13T18:30:00Z,3169.26,3171.15,3167.19,3168.53,NaN,NaN
2019-12-16T14:30:00Z,3183.63,3197.71,3183.63,3195.92,NaN,NaN
2019-12-16T18:30:00Z,3195.93,3197.45,3191.08,3191.48,NaN,NaN
2019-12-17T14:30:00Z,3195.4,3198.22,3191.03,3193.61,NaN,NaN
2019-12-17T18:30:00Z,3193.61,3195.93,3191.61,3191.96,NaN,NaN
2019-12-18T14:30:00Z,3195.21,3198.48,3191.66,3194.55,NaN,NaN
2019-12-18T18:30:00Z,3194.55,3196.68,3191.18,3192.06,NaN,NaN
2019-12-19T14:30:00Z,3192.32,3203.36,3192.32,3202.11,NaN,NaN
2019-12-19T18:30:00Z,3202.12,3205.48,3200.52,3205.3,NaN,NaN
2019-12-20T14:30:00Z,3223.33,3225.65,3216.03,3222.97,NaN,NaN
2019-12-20T18:30:00Z,3222.97,3225.65,3220.51,3220.51,NaN,NaN
2019-12-23T14:30:00Z,3226.05,3227.78,3223.55,3226.58,NaN,NaN
2019-12-23T18:30:00Z,3226.59,3226.63,3222.3,3224.07,NaN,NaN
2019-12-24T14:30:00Z,3225.45,3226.43,3220.51,3223.38,NaN,NaN
2019-12-24T18:30:00Z,3223.38,3223.38,3223.38,3223.38,NaN,NaN
2019-12-26T14:30:00Z,3227.2,3235.46,3227.2,3234.28,NaN,NaN
2019-12-26T18:30:00Z,3234.28,3239.76,3231.55,3239.76,NaN,NaN
2019-12-27T14:30:00Z,3247.23,3247.93,3236.46,3240.55,NaN,NaN
2019-12-27T18:30:00Z,3240.53,3243.74,3234.37,3239.71,NaN,NaN
2019-12-30T14:30:00Z,3240.09,3240.92,3216.57,3226.55,NaN,NaN
2019-12-30T18:30:00Z,3226.53,3228.28,3217.9,3222.06,NaN,NaN
2019-12-31T14:30:00Z,3215.18,3225.1,3212.03,3217.33,NaN,NaN
2019-12-31T18:30:00Z,3217.33,3231.72,3217.33,3230.56,NaN,NaN
2020-01-02T14:30:00Z,3244.67,3250.04,3235.53,3240.67,NaN,NaN
2020-01-02T18:30:00Z,3240.68,3257.54,3239.56,3257.54,NaN,NaN
2020-01-03T14:30:00Z,3226.36,3246.15,3222.34,3244.02,NaN,NaN
2020-01-03T18:30:00Z,3243.94,3245.06,3233.69,3235.13,NaN,NaN
2020-01-06T14:30:00Z,3217.55,3238.02,3214.64,3238.02,NaN,NaN
2020-01-06T18:30:00Z,3238.04,3246.84,3236.04,3246.3,NaN,NaN
2020-01-07T14:30:00Z,3241.86,3244.91,3232.43,3239.94,NaN,NaN
2020-01-07T18:30:00Z,3239.92,3242.71,3235.98,3236.91,NaN,NaN
2020-01-08T14:30:00Z,3238.59,3261.3,3236.67,3257.5,NaN,NaN
2020-01-08T18:30:00Z,3257.52,3267.07,3251.95,3252.88,NaN,NaN
2020-01-09T14:30:00Z,3266.03,3274.57,3263.67,3269.38,NaN,NaN
2020-01-09T18:30:00Z,3269.4,3275.58,3268.49,3274.45,NaN,NaN
2020-01-10T14:30:00Z,3281.81,3282.99,3268.01,3275.76,NaN,NaN
2020-01-10T18:30:00Z,3275.76,3277.58,3260.86,3265.36,NaN,NaN
2020-01-13T14:30:00Z,3271.13,3283.81,3268.43,3281.61,NaN,NaN
2020-01-13T18:30:00Z,3281.59,3288.1,3280.01,3287.8,NaN,NaN
2020-01-14T14:30:00Z,3285.35,3293.62,3278.92,3293.12,NaN,NaN
2020-01-14T18:30:00Z,3293.12,3294.25,3277.19,3282.88,NaN,NaN
2020-01-15T14:30:00Z,3282.27,3298.66,3281.47,3289.84,NaN,NaN
2020-01-15T18:30:00Z,3289.84,3294.78,3280.69,3289.28,NaN,NaN
2020-01-16T14:30:00Z,3302.97,3308.42,3302.82,3307.23,NaN,NaN
2020-01-16T18:30:00Z,3307.22,3317.05,3306.55,3316.71,NaN,NaN
2020-01-17T14:30:00Z,3323.66,3326.44,3318.86,3324.35,NaN,NaN
2020-01-17T18:30:00Z,3324.34,3329.88,3321.24,3329.15,NaN,NaN
2020-01-21T14:30:00Z,3321.03,3329.79,3317.85,3323.58,NaN,NaN
2020-01-21T18:30:00Z,3323.58,3325.67,3316.61,3320.95,NaN,NaN
2020-01-22T14:30:00Z,3330.02,3337.77,3324.74,3331.22,NaN,NaN
2020-01-22T18:30:00Z,3331.23,3332.18,3320.04,3321.87,NaN,NaN
2020-01-23T14:30:00Z,3315.77,3317.41,3301.87,3314.11,NaN,NaN
2020-01-23T18:30:00Z,3314.1,3326.88,3313.83,3326.13,NaN,NaN
2020-01-24T14:30:00Z,3333.1,3333.18,3295.06,3296.78,NaN,NaN
2020-01-24T18:30:00Z,3296.76,3300.15,3281.53,3295.46,NaN,NaN
2020-01-27T14:30:00Z,3247.16,3258.85,3234.5,3256.58,NaN,NaN
2020-01-27T18:30:00Z,3256.58,3258.37,3242.49,3243.43,NaN,NaN
2020-01-28T14:30:00Z,3255.35,3282.57,3253.22,3276.32,NaN,NaN
2020-01-28T18:30:00Z,3276.33,3285.78,3274.19,3276.1,NaN,NaN
2020-01-29T14:30:00Z,3289.46,3292.26,3271.89,3289.37,NaN,NaN
2020-01-29T18:30:00Z,3289.35,3293.47,3273.17,3273.6,NaN,NaN
2020-01-30T14:30:00Z,3256.45,3265.72,3242.8,3251.26,NaN,NaN
2020-01-30T18:30:00Z,3251.28,3285.91,3249.97,3283.65,NaN,NaN
2020-01-31T14:30:00Z,3282.33,3282.33,3228.03,3230.56,NaN,NaN
2020-01-31T18:30:00Z,3230.54,3238.46,3214.68,3224.93,NaN,NaN
2020-02-03T14:30:00Z,3235.66,3268.44,3235.66,3248.99,NaN,NaN
2020-02-03T18:30:00Z,3249.05,3256.71,3246.02,3248.73,NaN,NaN
2020-02-04T14:30:00Z,3280.61,3305.65,3280.61,3300.05,NaN,NaN
2020-02-04T18:30:00Z,3300.05,3306.92,3295.92,3298.09,NaN,NaN
2020-02-05T14:30:00Z,3324.91,3330.53,3313.75,3325.59,NaN,NaN
2020-02-05T18:30:00Z,3325.58,3337.58,3324.78,3334.91,NaN,NaN
2020-02-06T14:30:00Z,3344.92,3347.96,3334.39,3343.58,NaN,NaN
2020-02-06T18:30:00Z,3343.57,3347.25,3341.2,3345.56,NaN,NaN
2020-02-07T14:30:00Z,3335.54,3341.42,3325.54,3336.87,NaN,NaN
2020-02-07T18:30:00Z,3336.91,3337.4,3322.12,3327.65,NaN,NaN
2020-02-10T14:30:00Z,3318.28,3342.16,3317.77,3337.21,NaN,NaN
2020-02-10T18:30:00Z,3337.21,3351.96,3335.59,3351.96,NaN,NaN
2020-02-11T14:30:00Z,3365.87,3375.63,3360.86,3367.07,NaN,NaN
2020-02-11T18:30:00Z,3367.06,3368.36,3352.72,3357.73,NaN,NaN
2020-02-12T14:30:00Z,3370.5,3377.83,3369.72,3372.52,NaN,NaN
2020-02-12T18:30:00Z,3372.52,3381.47,3372.4,3379.23,NaN,NaN
2020-02-13T14:30:00Z,3365.9,3381.43,3360.52,3379.41,NaN,NaN
2020-02-13T18:30:00Z,3379.42,3385.09,3371.96,3373.96,NaN,NaN
2020-02-14T14:30:00Z,3378.08,3380.69,3368.86,3370.39,NaN,NaN
2020-02-14T18:30:00Z,3370.36,3379.95,3366.15,3379.64,NaN,NaN
2020-02-18T14:30:00Z,3369.04,3374.62,3355.61,3367.14,NaN,NaN
2020-02-18T18:30:00Z,3367.14,3375.01,3363.3,3370.05,NaN,NaN
2020-02-19T14:30:00Z,3380.39,3392.2,3378.83,3390.58,NaN,NaN
2020-02-19T18:30:00Z,3390.63,3393.52,3385.08,3386.07,NaN,NaN
2020-02-20T14:30:00Z,3380.45,3389.15,3341.02,3364.82,NaN,NaN
2020-02-20T18:30:00Z,3364.82,3375.05,3360.1,3372.88,NaN,NaN
2020-02-21T14:30:00Z,3360.5,3360.76,3332.87,3337.96,NaN,NaN
2020-02-21T18:30:00Z,3337.93,3341.52,3328.45,3337.76,NaN,NaN
2020-02-24T14:30:00Z,3257.61,3259.81,3214.65,3227.48,NaN,NaN
2020-02-24T18:30:00Z,3227.43,3253.58,3222.84,3225.82,NaN,NaN
2020-02-25T14:30:00Z,3238.94,3246.99,3163.77,3167.32,NaN,NaN
2020-02-25T18:30:00Z,3167.49,3167.56,3118.77,3129.46,NaN,NaN
2020-02-26T14:30:00Z,3139.9,3182.51,3128.59,3142.76,NaN,NaN
2020-02-26T18:30:00Z,3142.7,3142.72,3108.99,3116.08,NaN,NaN
2020-02-27T14:30:00Z,3062.54,3097.07,3007.06,3071.06,NaN,NaN
2020-02-27T18:30:00Z,3071.15,3075.48,2978.19,2978.19,NaN,NaN
2020-02-28T14:30:00Z,2916.9,2959.72,2855.84,2928.34,NaN,NaN
2020-02-28T18:30:00Z,2928.34,2954.81,2880.89,2954.81,NaN,NaN
2020-03-02T14:30:00Z,2974.28,3040.48,2945.19,3012.86,NaN,NaN
2020-03-02T18:30:00Z,3012.98,3090.24,2990.76,3090.24,NaN,NaN
2020-03-03T14:30:00Z,3096.46,3136.72,3014.06,3025.89,NaN,NaN
2020-03-03T18:30:00Z,3025.8,3041.76,2976.63,3001.88,NaN,NaN
2020-03-04T14:30:00Z,3045.75,3093.61,3034.38,3089.13,NaN,NaN
2020-03-04T18:30:00Z,3089.12,3130.97,3082.5,3129.45,NaN,NaN
2020-03-05T14:30:00Z,3075.7,3083.04,3014.62,3029.06,NaN,NaN
2020-03-05T18:30:00Z,3029.17,3040.16,2999.83,3024.73,NaN,NaN
2020-03-06T14:30:00Z,2954.2,2978.18,2914.81,2954.36,NaN,NaN
2020-03-06T18:30:00Z,2954.63,2985.93,2901.54,2972.08,NaN,NaN
2020-03-09T13:30:00Z,2863.89,2863.89,2752.33,2784.89,NaN,NaN
2020-03-09T17:30:00Z,2784.85,2790.2,2734.43,2744.48,NaN,NaN
2020-03-10T13:30:00Z,2813.48,2848.36,2734,2792.06,NaN,NaN
2020-03-10T17:30:00Z,2791.89,2881.92,2760.25,2881.8,NaN,NaN
2020-03-11T13:30:00Z,2825.6,2825.6,2746.66,2762.3,NaN,NaN
2020-03-11T17:30:00Z,2762.54,2766.78,2707.22,2741.41,NaN,NaN
2020-03-12T13:30:00Z,2630.86,2660.95,2500.65,2581.51,NaN,NaN
2020-03-12T17:30:00Z,2582.21,2592.48,2478.86,2479.9,NaN,NaN
2020-03-13T13:30:00Z,2569.99,2632.24,2492.37,2583.21,NaN,NaN
2020-03-13T17:30:00Z,2582.79,2710.89,2531.73,2710.68,NaN,NaN
2020-03-16T13:30:00Z,2508.59,2562.98,2401.57,2487.9,NaN,NaN
2020-03-16T17:30:00Z,2487.26,2503.37,2380.94,2384.78,NaN,NaN
2020-03-17T13:30:00Z,2425.66,2553.93,2367.04,2466.55,NaN,NaN
2020-03-17T17:30:00Z,2466.29,2541.88,2459.63,2528.47,NaN,NaN
2020-03-18T13:30:00Z,2436.5,2453.57,2322.19,2323.19,NaN,NaN
2020-03-18T17:30:00Z,2323.21,2409.81,2280.52,2406.16,NaN,NaN
2020-03-19T13:30:00Z,2393.48,2456.76,2319.78,2413.7,NaN,NaN
2020-03-19T17:30:00Z,2414.02,2466.97,2400.37,2409.6,NaN,NaN
2020-03-20T13:30:00Z,2431.94,2453.01,2353.85,2381.32,NaN,NaN
2020-03-20T17:30:00Z,2381.52,2396.22,2295.56,2303.91,NaN,NaN
2020-03-23T13:30:00Z,2290.71,2300.73,2191.86,2263.75,NaN,NaN
2020-03-23T17:30:00Z,2263.59,2276.53,2198.98,2235.76,NaN,NaN
2020-03-24T13:30:00Z,2344.44,2436.88,2344.44,2402.83,NaN,NaN
2020-03-24T17:30:00Z,2402.28,2449.71,2360.25,2446.69,NaN,NaN
2020-03-25T13:30:00Z,2457.77,2549.2,2407.53,2545.45,NaN,NaN
2020-03-25T17:30:00Z,2545.47,2571.42,2465.2,2475.34,NaN,NaN
2020-03-26T13:30:00Z,2501.29,2601.78,2500.72,2570.17,NaN,NaN
2020-03-26T17:30:00Z,2570.24,2637.01,2557.87,2627.5,NaN,NaN
2020-03-27T13:30:00Z,2555.87,2569.51,2520.02,2549.9,NaN,NaN
2020-03-27T17:30:00Z,2549.84,2615.91,2534.99,2540.21,NaN,NaN
2020-03-30T13:30:00Z,2558.98,2611.93,2545.28,2607.17,NaN,NaN
2020-03-30T17:30:00Z,2607.11,2631.8,2588.88,2626.04,NaN,NaN
2020-03-31T13:30:00Z,2614.69,2641.39,2588.9,2594.47,NaN,NaN
2020-03-31T17:30:00Z,2594.69,2613.8,2571.15,2585.64,NaN,NaN
2020-04-01T13:30:00Z,2498.08,2522.75,2466.99,2479.26,NaN,NaN
2020-04-01T17:30:00Z,2479.21,2494.67,2447.49,2471.87,NaN,NaN
2020-04-02T13:30:00Z,2458.54,2533.22,2455.79,2487.22,NaN,NaN
2020-04-02T17:30:00Z,2487.47,2530.13,2467.68,2525.68,NaN,NaN
2020-04-03T13:30:00Z,2514.92,2538.18,2471.24,2473.84,NaN,NaN
2020-04-03T17:30:00Z,2473.84,2497.1,2459.96,2488.57,NaN,NaN
2020-04-06T13:30:00Z,2578.28,2631.78,2574.57,2627.41,NaN,NaN
2020-04-06T17:30:00Z,2627.42,2676.85,2620.52,2661.15,NaN,NaN
2020-04-07T13:30:00Z,2738.65,2756.89,2688.03,2728.37,NaN,NaN
2020-04-07T17:30:00Z,2728.44,2729.13,2657.67,2657.81,NaN,NaN
2020-04-08T13:30:00Z,2685,2729.55,2663.3,2721.41,NaN,NaN
2020-04-08T17:30:00Z,2721.43,2760.75,2708.35,2748.58,NaN,NaN
2020-04-09T13:30:00Z,2776.99,2816.14,2776.99,2815.33,NaN,NaN
2020-04-09T17:30:00Z,2815.36,2818.57,2762.36,2789.04,NaN,NaN
2020-04-13T13:30:00Z,2782.46,2782.46,2721.17,2735.83,NaN,NaN
2020-04-13T17:30:00Z,2735.8,2770.2,2734.55,2761.17,NaN,NaN
2020-04-14T13:30:00Z,2805.1,2843.83,2805.1,2834.77,NaN,NaN
2020-04-14T17:30:00Z,2834.76,2851.85,2832.6,2845.47,NaN,NaN
2020-04-15T13:30:00Z,2795.64,2795.64,2761.54,2784.27,NaN,NaN
2020-04-15T17:30:00Z,2784.39,2801.88,2777.41,2783.88,NaN,NaN
2020-04-16T13:30:00Z,2799.34,2806.51,2764.32,2784.2,NaN,NaN
2020-04-16T17:30:00Z,2784.18,2805.87,2775.13,2799.32,NaN,NaN
2020-04-17T13:30:00Z,2842.43,2862.16,2830.88,2846.48,NaN,NaN
2020-04-17T17:30:00Z,2846.52,2879.22,2833.43,2873.55,NaN,NaN
2020-04-20T13:30:00Z,2845.62,2868.98,2828.67,2852.43,NaN,NaN
2020-04-20T17:30:00Z,2852.43,2857.25,2820.43,2823.1,NaN,NaN
2020-04-21T13:30:00Z,2784.81,2785.54,2727.1,2750.64,NaN,NaN
2020-04-21T17:30:00Z,2750.69,2762.46,2732.79,2737.01,NaN,NaN
2020-04-22T13:30:00Z,2787.89,2798.9,2775.95,2798.27,NaN,NaN
2020-04-22T17:30:00Z,2798.29,2815.1,2795.07,2798.02,NaN,NaN
2020-04-23T13:30:00Z,2810.42,2844.9,2796.54,2809.26,NaN,NaN
2020-04-23T17:30:00Z,2809.24,2821.37,2794.26,2797.39,NaN,NaN
2020-04-24T13:30:00Z,2812.64,2818.14,2791.76,2809.07,NaN,NaN
2020-04-24T17:30:00Z,2809.11,2842.71,2807.28,2836.41,NaN,NaN
2020-04-27T13:30:00Z,2854.65,2879.22,2852.89,2871.29,NaN,NaN
2020-04-27T17:30:00Z,2871.26,2887.72,2867.38,2878.92,NaN,NaN
2020-04-28T13:30:00Z,2909.96,2921.15,2862.79,2880.29,NaN,NaN
2020-04-28T17:30:00Z,2880.32,2889.68,2860.71,2863.62,NaN,NaN
2020-04-29T13:30:00Z,2918.46,2951.89,2912.16,2946.73,NaN,NaN
2020-04-29T17:30:00Z,2946.71,2954.86,2931.91,2939.55,NaN,NaN
2020-04-30T13:30:00Z,2930.91,2930.91,2892.47,2904.3,NaN,NaN
2020-04-30T17:30:00Z,2904.29,2917.8,2895.57,2910.11,NaN,NaN
2020-05-01T13:30:00Z,2869.09,2869.09,2821.9,2827.23,NaN,NaN
2020-05-01T17:30:00Z,2827.29,2839.67,2821.61,2832.34,NaN,NaN
2020-05-04T13:30:00Z,2815.01,2826.82,2797.85,2813.93,NaN,NaN
2020-05-04T17:30:00Z,2813.91,2844.24,2813.91,2843.41,NaN,NaN
2020-05-05T13:30:00Z,2868.88,2898.23,2868.88,2890.59,NaN,NaN
2020-05-05T17:30:00Z,2890.63,2897.91,2863.55,2868.29,NaN,NaN
2020-05-06T13:30:00Z,2883.14,2891.11,2856.98,2872.65,NaN,NaN
2020-05-06T17:30:00Z,2872.67,2879.37,2847.65,2848.4,NaN,NaN
2020-05-07T13:30:00Z,2878.26,2901.92,2877.31,2894.08,NaN,NaN
2020-05-07T17:30:00Z,2894.08,2897.21,2876.48,2881.09,NaN,NaN
2020-05-08T13:30:00Z,2908.83,2924.15,2902.88,2918.85,NaN,NaN
2020-05-08T17:30:00Z,2918.82,2932.16,2912.03,2929.22,NaN,NaN
2020-05-11T13:30:00Z,2915.46,2941.86,2903.44,2940.61,NaN,NaN
2020-05-11T17:30:00Z,2940.62,2944.25,2929.77,2929.77,NaN,NaN
2020-05-12T13:30:00Z,2939.5,2945.82,2908.81,2911.65,NaN,NaN
2020-05-12T17:30:00Z,2911.65,2918.7,2869.76,2869.76,NaN,NaN
2020-05-13T13:30:00Z,2865.86,2874.14,2799.13,2817.51,NaN,NaN
2020-05-13T17:30:00Z,2817.52,2823.91,2793.15,2820.26,NaN,NaN
2020-05-14T13:30:00Z,2794.54,2835.7,2766.64,2835.61,NaN,NaN
2020-05-14T17:30:00Z,2835.63,2852.8,2813.55,2852.8,NaN,NaN
2020-05-15T13:30:00Z,2829.95,2853.35,2816.78,2850.89,NaN,NaN
2020-05-15T17:30:00Z,2850.84,2865.01,2844.02,2864.05,NaN,NaN
2020-05-18T13:30:00Z,2913.86,2959.67,2913.86,2959.67,NaN,NaN
2020-05-18T17:30:00Z,2959.69,2968.09,2952.65,2953.91,NaN,NaN
2020-05-19T13:30:00Z,2948.59,2961.72,2937.75,2955.77,NaN,NaN
2020-05-19T17:30:00Z,2955.78,2964.21,2922.35,2922.41,NaN,NaN
2020-05-20T13:30:00Z,2953.63,2980.29,2953.63,2963.46,NaN,NaN
2020-05-20T17:30:00Z,2963.48,2975.63,2960.24,2971.45,NaN,NaN
2020-05-21T13:30:00Z,2969.95,2978.5,2938.57,2954,NaN,NaN
2020-05-21T17:30:00Z,2954.09,2959.26,2945.69,2949.06,NaN,NaN
2020-05-22T13:30:00Z,2948.05,2949.04,2933.59,2947.59,NaN,NaN
2020-05-22T17:30:00Z,2947.63,2956.76,2943.83,2955.42,NaN,NaN
2020-05-26T13:30:00Z,3004.08,3021.72,2999.98,3015.37,NaN,NaN
2020-05-26T17:30:00Z,3015.37,3015.57,2988.17,2991.83,NaN,NaN
2020-05-27T13:30:00Z,3015.65,3021.72,2969.75,3003.39,NaN,NaN
2020-05-27T17:30:00Z,3003.45,3036.25,2997.96,3035.6,NaN,NaN
2020-05-28T13:30:00Z,3046.61,3067.32,3033.84,3067.17,NaN,NaN
2020-05-28T17:30:00Z,3067.13,3068.67,3023.4,3029.71,NaN,NaN
2020-05-29T13:30:00Z,3025.17,3031.11,2998.61,3014.47,NaN,NaN
2020-05-29T17:30:00Z,3014.52,3049.17,3001.81,3044.83,NaN,NaN
2020-06-01T13:30:00Z,3038.78,3061.17,3031.54,3060.4,NaN,NaN
2020-06-01T17:30:00Z,3060.4,3062.18,3053.38,3055.83,NaN,NaN
2020-06-02T13:30:00Z,3064.78,3072.36,3051.64,3069.17,NaN,NaN
2020-06-02T17:30:00Z,3069.18,3080.95,3060.76,3080.95,NaN,NaN
2020-06-03T13:30:00Z,3098.9,3119.95,3098.9,3115.63,NaN,NaN
2020-06-03T17:30:00Z,3115.63,3130.94,3112.06,3122.81,NaN,NaN
2020-06-04T13:30:00Z,3111.56,3128.91,3103.24,3104.5,NaN,NaN
2020-06-04T17:30:00Z,3104.55,3115.83,3090.41,3112.41,NaN,NaN
2020-06-05T13:30:00Z,3163.84,3211.72,3163.84,3205.71,NaN,NaN
2020-06-05T17:30:00Z,3205.72,3206.39,3183.36,3194.15,NaN,NaN
2020-06-08T13:30:00Z,3199.92,3212.74,3196,3210.55,NaN,NaN
2020-06-08T17:30:00Z,3210.55,3233.13,3209.15,3233.13,NaN,NaN
2020-06-09T13:30:00Z,3213.32,3218.67,3193.11,3218.61,NaN,NaN
2020-06-09T17:30:00Z,3218.63,3222.71,3204.37,3207.61,NaN,NaN
2020-06-10T13:30:00Z,3213.42,3216.45,3181.49,3200.58,NaN,NaN
2020-06-10T17:30:00Z,3200.64,3223.27,3188.92,3189.64,NaN,NaN
2020-06-11T13:30:00Z,3123.53,3123.53,3036.52,3047.85,NaN,NaN
2020-06-11T17:30:00Z,3047.87,3051.73,2999.49,3001.87,NaN,NaN
2020-06-12T13:30:00Z,3071.04,3088.42,3003.1,3016.25,NaN,NaN
2020-06-12T17:30:00Z,3016.36,3048.04,2984.47,3040.47,NaN,NaN
2020-06-15T13:30:00Z,2993.76,3050.34,2965.66,3042.36,NaN,NaN
2020-06-15T17:30:00Z,3042.37,3079.76,3036.17,3067.2,NaN,NaN
2020-06-16T13:30:00Z,3131,3153.45,3076.06,3134.94,NaN,NaN
2020-06-16T17:30:00Z,3134.94,3140.15,3104.49,3126.59,NaN,NaN
2020-06-17T13:30:00Z,3136.13,3138.79,3110.55,3137.81,NaN,NaN
2020-06-17T17:30:00Z,3137.82,3141.16,3108.03,3113.62,NaN,NaN
2020-06-18T13:30:00Z,3101.64,3120,3093.51,3113.22,NaN,NaN
2020-06-18T17:30:00Z,3113.21,3117.38,3098.68,3115.43,NaN,NaN
2020-06-19T13:30:00Z,3140.29,3155.53,3091.51,3100.03,NaN,NaN
2020-06-19T17:30:00Z,3099.94,3115.75,3083.11,3097.54,NaN,NaN
2020-06-22T13:30:00Z,3094.42,3118.28,3079.39,3113.51,NaN,NaN
2020-06-22T17:30:00Z,3113.49,3120.92,3104.09,3117.93,NaN,NaN
2020-06-23T13:30:00Z,3138.7,3153.95,3132.54,3152.7,NaN,NaN
2020-06-23T17:30:00Z,3152.68,3154.9,3127.12,3131.73,NaN,NaN
2020-06-24T13:30:00Z,3114.4,3115.01,3032.13,3049.94,NaN,NaN
2020-06-24T17:30:00Z,3049.89,3067.28,3038.83,3049.63,NaN,NaN
2020-06-25T13:30:00Z,3046.6,3062.48,3024.01,3055.67,NaN,NaN
2020-06-25T17:30:00Z,3055.66,3086.25,3046,3083.88,NaN,NaN
2020-06-26T13:30:00Z,3073.2,3073.73,3015.8,3031.52,NaN,NaN
2020-06-26T17:30:00Z,3031.52,3035.78,3004.63,3008.53,NaN,NaN
2020-06-29T13:30:00Z,3018.59,3047.78,2999.74,3045.52,NaN,NaN
2020-06-29T17:30:00Z,3045.56,3053.52,3032.27,3053.52,NaN,NaN
2020-06-30T13:30:00Z,3050.2,3084.65,3047.83,3073.9,NaN,NaN
2020-06-30T17:30:00Z,3073.91,3111.51,3069.28,3100.17,NaN,NaN
2020-07-01T13:30:00Z,3105.92,3123.92,3101.17,3117.81,NaN,NaN
2020-07-01T17:30:00Z,3117.81,3128.44,3113.35,3116.12,NaN,NaN
2020-07-02T13:30:00Z,3143.64,3165.81,3130.26,3145.57,NaN,NaN
2020-07-02T17:30:00Z,3145.61,3152.87,3124.52,3130.09,NaN,NaN
2020-07-06T13:30:00Z,3155.29,3182.59,3155.29,3174.66,NaN,NaN
2020-07-06T17:30:00Z,3174.67,3180.5,3165.34,3180.5,NaN,NaN
2020-07-07T13:30:00Z,3166.44,3184.15,3159.29,3171.62,NaN,NaN
2020-07-07T17:30:00Z,3171.64,3173.28,3142.93,3145.88,NaN,NaN
2020-07-08T13:30:00Z,3153.07,3171.8,3136.53,3148.63,NaN,NaN
