time,open,high,low,close,Volume,Volume MA
2017-05-23T11:00:00Z,96.956,97.094,96.876,97.003,NaN,NaN
2017-05-23T15:00:00Z,96.996,97.403,96.879,97.351,NaN,NaN
2017-05-23T19:00:00Z,97.35,97.419,97.34,97.34,NaN,NaN
2017-05-23T23:00:00Z,97.344,97.43,97.316,97.371,NaN,NaN
2017-05-24T03:00:00Z,97.365,97.465,97.363,97.414,NaN,NaN
2017-05-24T07:00:00Z,97.415,97.456,97.257,97.327,NaN,NaN
2017-05-24T11:00:00Z,97.325,97.425,97.25,97.356,NaN,NaN
2017-05-24T15:00:00Z,97.355,97.46,97.093,97.238,NaN,NaN
2017-05-24T19:00:00Z,97.239,97.26,97.025,97.103,NaN,NaN
2017-05-24T23:00:00Z,97.075,97.075,96.926,96.939,NaN,NaN
2017-05-25T03:00:00Z,96.936,97.029,96.891,97.012,NaN,NaN
2017-05-25T07:00:00Z,97.008,97.193,96.88,97.119,NaN,NaN
2017-05-25T11:00:00Z,97.122,97.27,97.079,97.163,NaN,NaN
2017-05-25T15:00:00Z,97.164,97.284,97.069,97.248,NaN,NaN
2017-05-25T19:00:00Z,97.249,97.261,97.173,97.195,NaN,NaN
2017-05-25T23:00:00Z,97.231,97.398,97.199,97.296,NaN,NaN
2017-05-26T03:00:00Z,97.294,97.343,97.19,97.195,NaN,NaN
2017-05-26T07:00:00Z,97.198,97.215,97.036,97.074,NaN,NaN
2017-05-26T11:00:00Z,97.078,97.512,97.075,97.38,NaN,NaN
2017-05-26T15:00:00Z,97.39,97.548,97.384,97.403,NaN,NaN
2017-05-26T19:00:00Z,97.409,97.482,97.382,97.401,NaN,NaN
2017-05-28T23:00:00Z,97.379,97.516,97.359,97.503,NaN,NaN
2017-05-29T03:00:00Z,97.504,97.51,97.396,97.435,NaN,NaN
2017-05-29T07:00:00Z,97.436,97.474,97.327,97.365,NaN,NaN
2017-05-29T11:00:00Z,97.361,97.461,97.326,97.4,NaN,NaN
2017-05-29T15:00:00Z,97.394,97.446,97.348,97.439,NaN,NaN
2017-05-29T19:00:00Z,97.442,97.614,97.425,97.589,NaN,NaN
2017-05-29T23:00:00Z,97.635,97.713,97.628,97.652,NaN,NaN
2017-05-30T03:00:00Z,97.65,97.776,97.64,97.645,NaN,NaN
2017-05-30T07:00:00Z,97.638,97.662,97.419,97.499,NaN,NaN
2017-05-30T11:00:00Z,97.497,97.543,97.224,97.371,NaN,NaN
2017-05-30T15:00:00Z,97.365,97.396,97.263,97.28,NaN,NaN
2017-05-30T19:00:00Z,97.279,97.407,97.223,97.401,NaN,NaN
2017-05-30T23:00:00Z,97.427,97.462,97.351,97.416,NaN,NaN
2017-05-31T03:00:00Z,97.414,97.495,97.327,97.342,NaN,NaN
2017-05-31T07:00:00Z,97.34,97.458,97.113,97.152,NaN,NaN
2017-05-31T11:00:00Z,97.153,97.166,96.9,96.9,NaN,NaN
2017-05-31T15:00:00Z,96.899,97.047,96.858,96.922,NaN,NaN
2017-05-31T19:00:00Z,96.917,97.05,96.915,96.983,NaN,NaN
2017-05-31T23:00:00Z,96.984,97.055,96.903,97.005,NaN,NaN
2017-06-01T03:00:00Z,97.007,97.128,96.951,97.014,NaN,NaN
2017-06-01T07:00:00Z,97.012,97.169,96.991,97.129,NaN,NaN
2017-06-01T11:00:00Z,97.132,97.319,97.062,97.093,NaN,NaN
2017-06-01T15:00:00Z,97.094,97.264,97.09,97.198,NaN,NaN
2017-06-01T19:00:00Z,97.207,97.236,97.174,97.205,NaN,NaN
2017-06-01T23:00:00Z,97.188,97.239,97.169,97.226,NaN,NaN
2017-06-02T03:00:00Z,97.227,97.244,97.19,97.235,NaN,NaN
2017-06-02T07:00:00Z,97.234,97.264,97.172,97.234,NaN,NaN
2017-06-02T11:00:00Z,97.236,97.31,96.716,96.748,NaN,NaN
2017-06-02T15:00:00Z,96.75,96.789,96.673,96.715,NaN,NaN
2017-06-02T19:00:00Z,96.723,96.735,96.654,96.667,NaN,NaN
2017-06-04T23:00:00Z,96.717,96.817,96.699,96.756,NaN,NaN
2017-06-05T03:00:00Z,96.76,96.84,96.749,96.801,NaN,NaN
2017-06-05T07:00:00Z,96.799,96.936,96.697,96.916,NaN,NaN
2017-06-05T11:00:00Z,96.895,96.968,96.788,96.818,NaN,NaN
2017-06-05T15:00:00Z,96.824,96.863,96.734,96.799,NaN,NaN
2017-06-05T19:00:00Z,96.803,96.832,96.785,96.8,NaN,NaN
2017-06-05T23:00:00Z,96.791,96.804,96.594,96.62,NaN,NaN
2017-06-06T03:00:00Z,96.619,96.662,96.534,96.597,NaN,NaN
2017-06-06T07:00:00Z,96.604,96.766,96.59,96.697,NaN,NaN
2017-06-06T11:00:00Z,96.706,96.768,96.576,96.643,NaN,NaN
2017-06-06T15:00:00Z,96.642,96.659,96.517,96.636,NaN,NaN
2017-06-06T19:00:00Z,96.635,96.635,96.517,96.528,NaN,NaN
2017-06-06T23:00:00Z,96.542,96.656,96.541,96.631,NaN,NaN
2017-06-07T03:00:00Z,96.628,96.677,96.539,96.567,NaN,NaN
2017-06-07T07:00:00Z,96.569,96.981,96.522,96.938,NaN,NaN
2017-06-07T11:00:00Z,96.94,96.982,96.511,96.614,NaN,NaN
2017-06-07T15:00:00Z,96.616,96.908,96.589,96.748,NaN,NaN
2017-06-07T19:00:00Z,96.753,96.762,96.643,96.697,NaN,NaN
2017-06-07T23:00:00Z,96.702,96.791,96.682,96.696,NaN,NaN
2017-06-08T03:00:00Z,96.69,96.77,96.594,96.701,NaN,NaN
2017-06-08T07:00:00Z,96.696,96.919,96.647,96.895,NaN,NaN
2017-06-08T11:00:00Z,96.899,97.158,96.763,96.957,NaN,NaN
2017-06-08T15:00:00Z,96.959,97.093,96.891,96.918,NaN,NaN
2017-06-08T19:00:00Z,96.927,97.229,96.904,97.209,NaN,NaN
2017-06-08T23:00:00Z,97.188,97.383,97.183,97.297,NaN,NaN
2017-06-09T03:00:00Z,97.292,97.456,97.145,97.425,NaN,NaN
2017-06-09T07:00:00Z,97.43,97.483,97.338,97.38,NaN,NaN
2017-06-09T11:00:00Z,97.383,97.5,97.351,97.371,NaN,NaN
2017-06-09T15:00:00Z,97.372,97.376,97.228,97.274,NaN,NaN
2017-06-09T19:00:00Z,97.277,97.304,97.256,97.28,NaN,NaN
2017-06-11T23:00:00Z,97.233,97.28,97.143,97.152,NaN,NaN
2017-06-12T03:00:00Z,97.153,97.215,97.114,97.172,NaN,NaN
2017-06-12T07:00:00Z,97.169,97.235,97.064,97.158,NaN,NaN
2017-06-12T11:00:00Z,97.151,97.323,97.043,97.245,NaN,NaN
2017-06-12T15:00:00Z,97.24,97.301,97.136,97.138,NaN,NaN
2017-06-12T19:00:00Z,97.143,97.2,97.127,97.158,NaN,NaN
2017-06-12T23:00:00Z,97.169,97.264,97.168,97.222,NaN,NaN
2017-06-13T03:00:00Z,97.208,97.283,97.17,97.206,NaN,NaN
2017-06-13T07:00:00Z,97.204,97.245,97.011,97.062,NaN,NaN
2017-06-13T11:00:00Z,97.056,97.087,96.949,97.021,NaN,NaN
2017-06-13T15:00:00Z,97.017,97.11,96.963,96.975,NaN,NaN
2017-06-13T19:00:00Z,96.977,97.021,96.972,97,NaN,NaN
2017-06-13T23:00:00Z,97,97.031,96.92,96.979,NaN,NaN
2017-06-14T03:00:00Z,96.978,96.984,96.864,96.896,NaN,NaN
2017-06-14T07:00:00Z,96.892,97.065,96.891,97.058,NaN,NaN
2017-06-14T11:00:00Z,97.057,97.112,96.323,96.436,NaN,NaN
2017-06-14T15:00:00Z,96.439,96.972,96.347,96.939,NaN,NaN
2017-06-14T19:00:00Z,96.942,97.125,96.878,96.955,NaN,NaN
2017-06-14T23:00:00Z,96.928,96.974,96.841,96.93,NaN,NaN
2017-06-15T03:00:00Z,96.931,97.022,96.885,96.957,NaN,NaN
2017-06-15T07:00:00Z,96.97,97.34,96.968,97.283,NaN,NaN
2017-06-15T11:00:00Z,97.279,97.557,97.182,97.443,NaN,NaN
2017-06-15T15:00:00Z,97.451,97.54,97.393,97.433,NaN,NaN
2017-06-15T19:00:00Z,97.439,97.514,97.408,97.465,NaN,NaN
2017-06-15T23:00:00Z,97.476,97.508,97.424,97.46,NaN,NaN
2017-06-16T03:00:00Z,97.462,97.56,97.407,97.46,NaN,NaN
2017-06-16T07:00:00Z,97.467,97.482,97.287,97.318,NaN,NaN
2017-06-16T11:00:00Z,97.315,97.45,97.097,97.106,NaN,NaN
2017-06-16T15:00:00Z,97.11,97.217,97.102,97.164,NaN,NaN
2017-06-16T19:00:00Z,97.162,97.176,97.108,97.143,NaN,NaN
2017-06-18T23:00:00Z,97.103,97.226,97.09,97.165,NaN,NaN
2017-06-19T03:00:00Z,97.17,97.215,97.116,97.123,NaN,NaN
2017-06-19T07:00:00Z,97.129,97.257,97.084,97.084,NaN,NaN
2017-06-19T11:00:00Z,97.079,97.377,97.045,97.375,NaN,NaN
2017-06-19T15:00:00Z,97.374,97.571,97.351,97.548,NaN,NaN
2017-06-19T19:00:00Z,97.552,97.575,97.501,97.518,NaN,NaN
2017-06-19T23:00:00Z,97.535,97.615,97.49,97.506,NaN,NaN
2017-06-20T03:00:00Z,97.507,97.534,97.432,97.514,NaN,NaN
2017-06-20T07:00:00Z,97.515,97.623,97.475,97.59,NaN,NaN
2017-06-20T11:00:00Z,97.587,97.845,97.537,97.83,NaN,NaN
2017-06-20T15:00:00Z,97.835,97.871,97.74,97.76,NaN,NaN
2017-06-20T19:00:00Z,97.766,97.8,97.731,97.749,NaN,NaN
2017-06-20T23:00:00Z,97.732,97.755,97.705,97.725,NaN,NaN
2017-06-21T03:00:00Z,97.726,97.774,97.684,97.749,NaN,NaN
2017-06-21T07:00:00Z,97.761,97.802,97.622,97.626,NaN,NaN
2017-06-21T11:00:00Z,97.627,97.762,97.56,97.688,NaN,NaN
2017-06-21T15:00:00Z,97.691,97.731,97.53,97.559,NaN,NaN
2017-06-21T19:00:00Z,97.557,97.583,97.516,97.556,NaN,NaN
2017-06-21T23:00:00Z,97.536,97.555,97.476,97.509,NaN,NaN
2017-06-22T03:00:00Z,97.504,97.517,97.431,97.471,NaN,NaN
2017-06-22T07:00:00Z,97.476,97.581,97.458,97.533,NaN,NaN
2017-06-22T11:00:00Z,97.538,97.6,97.459,97.521,NaN,NaN
2017-06-22T15:00:00Z,97.531,97.646,97.496,97.593,NaN,NaN
2017-06-22T19:00:00Z,97.594,97.6,97.516,97.537,NaN,NaN
2017-06-22T23:00:00Z,97.559,97.584,97.475,97.485,NaN,NaN
2017-06-23T03:00:00Z,97.484,97.497,97.353,97.37,NaN,NaN
2017-06-23T07:00:00Z,97.373,97.453,97.258,97.406,NaN,NaN
2017-06-23T11:00:00Z,97.404,97.441,97.177,97.23,NaN,NaN
2017-06-23T15:00:00Z,97.228,97.303,97.207,97.264,NaN,NaN
2017-06-23T19:00:00Z,97.265,97.304,97.242,97.304,NaN,NaN
2017-06-25T23:00:00Z,97.247,97.287,97.22,97.253,NaN,NaN
2017-06-26T03:00:00Z,97.254,97.324,97.236,97.287,NaN,NaN
2017-06-26T07:00:00Z,97.292,97.445,97.188,97.391,NaN,NaN
2017-06-26T11:00:00Z,97.386,97.445,97.114,97.237,NaN,NaN
2017-06-26T15:00:00Z,97.229,97.467,97.215,97.426,NaN,NaN
2017-06-26T19:00:00Z,97.423,97.455,97.391,97.415,NaN,NaN
2017-06-26T23:00:00Z,97.428,97.447,97.38,97.39,NaN,NaN
2017-06-27T03:00:00Z,97.394,97.4,97.25,97.339,NaN,NaN
2017-06-27T07:00:00Z,97.349,97.392,96.899,96.918,NaN,NaN
2017-06-27T11:00:00Z,96.925,96.932,96.649,96.781,NaN,NaN
2017-06-27T15:00:00Z,96.786,96.803,96.392,96.394,NaN,NaN
2017-06-27T19:00:00Z,96.393,96.515,96.344,96.475,NaN,NaN
2017-06-27T23:00:00Z,96.426,96.47,96.322,96.351,NaN,NaN
2017-06-28T03:00:00Z,96.347,96.398,96.273,96.387,NaN,NaN
2017-06-28T07:00:00Z,96.385,96.401,96.155,96.286,NaN,NaN
2017-06-28T11:00:00Z,96.282,96.617,95.967,96.12,NaN,NaN
2017-06-28T15:00:00Z,96.118,96.197,96,96.01,NaN,NaN
2017-06-28T19:00:00Z,96.018,96.066,95.983,96.042,NaN,NaN
2017-06-28T23:00:00Z,96.037,96.047,95.754,95.862,NaN,NaN
2017-06-29T03:00:00Z,95.863,95.926,95.796,95.855,NaN,NaN
2017-06-29T07:00:00Z,95.829,95.905,95.685,95.872,NaN,NaN
2017-06-29T11:00:00Z,95.871,96.01,95.695,95.722,NaN,NaN
2017-06-29T15:00:00Z,95.727,95.765,95.531,95.628,NaN,NaN
2017-06-29T19:00:00Z,95.633,95.636,95.537,95.562,NaN,NaN
2017-06-29T23:00:00Z,95.539,95.606,95.47,95.541,NaN,NaN
2017-06-30T03:00:00Z,95.543,95.653,95.496,95.649,NaN,NaN
2017-06-30T07:00:00Z,95.653,95.813,95.593,95.765,NaN,NaN
2017-06-30T11:00:00Z,95.761,95.828,95.613,95.779,NaN,NaN
2017-06-30T15:00:00Z,95.775,95.784,95.667,95.686,NaN,NaN
2017-06-30T19:00:00Z,95.693,95.708,95.621,95.638,NaN,NaN
2017-07-02T23:00:00Z,95.621,95.734,95.621,95.731,NaN,NaN
2017-07-03T03:00:00Z,95.73,95.822,95.707,95.747,NaN,NaN
2017-07-03T07:00:00Z,95.755,96.085,95.753,96.061,NaN,NaN
2017-07-03T11:00:00Z,96.055,96.168,96.012,96.149,NaN,NaN
2017-07-03T15:00:00Z,96.143,96.239,96.121,96.229,NaN,NaN
2017-07-03T19:00:00Z,96.231,96.235,96.178,96.197,NaN,NaN
2017-07-03T23:00:00Z,96.163,96.175,96.078,96.161,NaN,NaN
2017-07-04T03:00:00Z,96.16,96.298,96.048,96.048,NaN,NaN
2017-07-04T07:00:00Z,96.054,96.331,96.045,96.246,NaN,NaN
2017-07-04T11:00:00Z,96.243,96.333,96.173,96.199,NaN,NaN
2017-07-04T15:00:00Z,96.194,96.274,96.189,96.231,NaN,NaN
2017-07-04T19:00:00Z,96.234,96.276,96.227,96.258,NaN,NaN
2017-07-04T23:00:00Z,96.191,96.212,96.068,96.115,NaN,NaN
2017-07-05T03:00:00Z,96.119,96.241,96.119,96.165,NaN,NaN
2017-07-05T07:00:00Z,96.172,96.512,96.13,96.452,NaN,NaN
2017-07-05T11:00:00Z,96.454,96.472,96.317,96.379,NaN,NaN
2017-07-05T15:00:00Z,96.377,96.437,96.207,96.29,NaN,NaN
2017-07-05T19:00:00Z,96.299,96.321,96.191,96.194,NaN,NaN
2017-07-05T23:00:00Z,96.188,96.344,96.183,96.279,NaN,NaN
2017-07-06T03:00:00Z,96.277,96.335,96.227,96.261,NaN,NaN
2017-07-06T07:00:00Z,96.254,96.271,96.058,96.099,NaN,NaN
2017-07-06T11:00:00Z,96.1,96.143,95.891,95.898,NaN,NaN
2017-07-06T15:00:00Z,95.904,95.955,95.786,95.802,NaN,NaN
2017-07-06T19:00:00Z,95.805,95.841,95.785,95.805,NaN,NaN
2017-07-06T23:00:00Z,95.805,95.965,95.784,95.924,NaN,NaN
2017-07-07T03:00:00Z,95.922,95.978,95.857,95.933,NaN,NaN
2017-07-07T07:00:00Z,95.932,96.018,95.86,95.999,NaN,NaN
2017-07-07T11:00:00Z,95.994,96.152,95.751,96.085,NaN,NaN
2017-07-07T15:00:00Z,96.09,96.115,95.956,96.008,NaN,NaN
2017-07-07T19:00:00Z,96.011,96.031,95.968,95.999,NaN,NaN
2017-07-09T23:00:00Z,96.028,96.044,95.983,96.002,NaN,NaN
2017-07-10T03:00:00Z,95.999,96.073,95.98,96.057,NaN,NaN
2017-07-10T07:00:00Z,96.059,96.202,95.954,96.149,NaN,NaN
2017-07-10T11:00:00Z,96.154,96.189,96.108,96.137,NaN,NaN
2017-07-10T15:00:00Z,96.139,96.153,95.994,96.022,NaN,NaN
2017-07-10T19:00:00Z,96.02,96.075,96.016,96.063,NaN,NaN
2017-07-10T23:00:00Z,96.072,96.117,96.056,96.109,NaN,NaN
2017-07-11T03:00:00Z,96.108,96.205,96.073,96.14,NaN,NaN
2017-07-11T07:00:00Z,96.135,96.169,96.075,96.121,NaN,NaN
2017-07-11T11:00:00Z,96.12,96.187,96.011,96.07,NaN,NaN
2017-07-11T15:00:00Z,96.072,96.103,95.651,95.669,NaN,NaN
2017-07-11T19:00:00Z,95.678,95.779,95.672,95.758,NaN,NaN
2017-07-11T23:00:00Z,95.708,95.726,95.592,95.597,NaN,NaN
2017-07-12T03:00:00Z,95.595,95.77,95.53,95.753,NaN,NaN
2017-07-12T07:00:00Z,95.75,95.822,95.678,95.756,NaN,NaN
2017-07-12T11:00:00Z,95.755,95.98,95.511,95.783,NaN,NaN
2017-07-12T15:00:00Z,95.769,95.822,95.668,95.761,NaN,NaN
2017-07-12T19:00:00Z,95.756,95.795,95.712,95.759,NaN,NaN
2017-07-12T23:00:00Z,95.783,95.796,95.604,95.612,NaN,NaN
2017-07-13T03:00:00Z,95.611,95.634,95.464,95.531,NaN,NaN
2017-07-13T07:00:00Z,95.529,95.868,95.492,95.817,NaN,NaN
2017-07-13T11:00:00Z,95.815,95.922,95.663,95.797,NaN,NaN
2017-07-13T15:00:00Z,95.782,95.901,95.719,95.728,NaN,NaN
2017-07-13T19:00:00Z,95.732,95.783,95.714,95.757,NaN,NaN
2017-07-13T23:00:00Z,95.8,95.834,95.737,95.737,NaN,NaN
2017-07-14T03:00:00Z,95.739,95.776,95.651,95.67,NaN,NaN
2017-07-14T07:00:00Z,95.669,95.746,95.619,95.674,NaN,NaN
2017-07-14T11:00:00Z,95.672,95.682,95.186,95.289,NaN,NaN
2017-07-14T15:00:00Z,95.291,95.291,95.132,95.153,NaN,NaN
2017-07-14T19:00:00Z,95.156,95.16,95.088,95.11,NaN,NaN
2017-07-16T23:00:00Z,95.107,95.217,95.061,95.189,NaN,NaN
2017-07-17T03:00:00Z,95.186,95.293,95.149,95.235,NaN,NaN
2017-07-17T07:00:00Z,95.229,95.348,95.161,95.2,NaN,NaN
2017-07-17T11:00:00Z,95.199,95.199,95.018,95.168,NaN,NaN
2017-07-17T15:00:00Z,95.167,95.238,95.119,95.128,NaN,NaN
2017-07-17T19:00:00Z,95.13,95.165,95.098,95.15,NaN,NaN
2017-07-17T23:00:00Z,95.155,95.191,94.713,94.765,NaN,NaN
2017-07-18T03:00:00Z,94.763,94.828,94.706,94.751,NaN,NaN
2017-07-18T07:00:00Z,94.756,94.883,94.609,94.643,NaN,NaN
2017-07-18T11:00:00Z,94.646,94.724,94.476,94.503,NaN,NaN
2017-07-18T15:00:00Z,94.506,94.67,94.497,94.604,NaN,NaN
2017-07-18T19:00:00Z,94.601,94.675,94.598,94.675,NaN,NaN
2017-07-18T23:00:00Z,94.69,94.754,94.651,94.753,NaN,NaN
2017-07-19T03:00:00Z,94.754,94.809,94.678,94.804,NaN,NaN
2017-07-19T07:00:00Z,94.803,94.894,94.711,94.78,NaN,NaN
2017-07-19T11:00:00Z,94.773,94.832,94.643,94.763,NaN,NaN
2017-07-19T15:00:00Z,94.759,94.822,94.685,94.779,NaN,NaN
2017-07-19T19:00:00Z,94.786,94.854,94.784,94.796,NaN,NaN
2017-07-19T23:00:00Z,94.77,94.86,94.731,94.808,NaN,NaN
2017-07-20T03:00:00Z,94.807,94.935,94.777,94.823,NaN,NaN
2017-07-20T07:00:00Z,94.824,95.052,94.822,95.025,NaN,NaN
2017-07-20T11:00:00Z,95.024,95.167,94.09,94.199,NaN,NaN
2017-07-20T15:00:00Z,94.204,94.348,94.12,94.306,NaN,NaN
2017-07-20T19:00:00Z,94.298,94.333,94.24,94.243,NaN,NaN
2017-07-20T23:00:00Z,94.291,94.357,94.235,94.316,NaN,NaN
2017-07-21T03:00:00Z,94.319,94.332,93.994,94.063,NaN,NaN
2017-07-21T07:00:00Z,94.069,94.229,94.004,94.147,NaN,NaN
2017-07-21T11:00:00Z,94.138,94.208,93.952,94.008,NaN,NaN
2017-07-21T15:00:00Z,94.01,94.088,93.854,93.858,NaN,NaN
2017-07-21T19:00:00Z,93.859,93.975,93.855,93.974,NaN,NaN
2017-07-23T23:00:00Z,93.913,93.948,93.823,93.921,NaN,NaN
2017-07-24T03:00:00Z,93.918,94.064,93.863,94.053,NaN,NaN
2017-07-24T07:00:00Z,94.044,94.079,93.871,93.942,NaN,NaN
2017-07-24T11:00:00Z,93.941,94.05,93.883,93.98,NaN,NaN
2017-07-24T15:00:00Z,93.975,94.122,93.958,93.977,NaN,NaN
2017-07-24T19:00:00Z,93.979,94.062,93.95,94.038,NaN,NaN
2017-07-24T23:00:00Z,94.03,94.09,93.903,93.939,NaN,NaN
2017-07-25T03:00:00Z,93.941,93.95,93.815,93.882,NaN,NaN
2017-07-25T07:00:00Z,93.88,94.026,93.879,93.983,NaN,NaN
2017-07-25T11:00:00Z,93.989,93.991,93.638,93.967,NaN,NaN
2017-07-25T15:00:00Z,93.973,94.093,93.905,94.054,NaN,NaN
2017-07-25T19:00:00Z,94.057,94.123,94.034,94.087,NaN,NaN
2017-07-25T23:00:00Z,94.088,94.156,94.047,94.056,NaN,NaN
2017-07-26T03:00:00Z,94.058,94.257,94.046,94.14,NaN,NaN
2017-07-26T07:00:00Z,94.144,94.285,94.046,94.106,NaN,NaN
2017-07-26T11:00:00Z,94.103,94.237,94.052,94.204,NaN,NaN
2017-07-26T15:00:00Z,94.203,94.236,93.664,93.672,NaN,NaN
2017-07-26T19:00:00Z,93.669,93.669,93.37,93.4,NaN,NaN
2017-07-26T23:00:00Z,93.458,93.526,93.333,93.334,NaN,NaN
2017-07-27T03:00:00Z,93.335,93.47,93.152,93.45,NaN,NaN
2017-07-27T07:00:00Z,93.453,93.634,93.426,93.623,NaN,NaN
2017-07-27T11:00:00Z,93.619,93.987,93.584,93.963,NaN,NaN
2017-07-27T15:00:00Z,93.964,94.103,93.808,93.864,NaN,NaN
2017-07-27T19:00:00Z,93.858,93.956,93.855,93.912,NaN,NaN
2017-07-27T23:00:00Z,93.867,93.946,93.791,93.824,NaN,NaN
2017-07-28T03:00:00Z,93.815,93.894,93.741,93.795,NaN,NaN
2017-07-28T07:00:00Z,93.792,93.802,93.663,93.733,NaN,NaN
2017-07-28T11:00:00Z,93.734,93.748,93.354,93.396,NaN,NaN
2017-07-28T15:00:00Z,93.389,93.437,93.259,93.259,NaN,NaN
2017-07-28T19:00:00Z,93.263,93.361,93.256,93.337,NaN,NaN
2017-07-30T23:00:00Z,93.265,93.434,93.26,93.411,NaN,NaN
2017-07-31T03:00:00Z,93.413,93.511,93.348,93.432,NaN,NaN
2017-07-31T07:00:00Z,93.437,93.535,93.42,93.467,NaN,NaN
2017-07-31T11:00:00Z,93.468,93.509,93.119,93.124,NaN,NaN
2017-07-31T15:00:00Z,93.126,93.161,92.837,92.863,NaN,NaN
2017-07-31T19:00:00Z,92.86,92.89,92.784,92.847,NaN,NaN
2017-07-31T23:00:00Z,92.892,92.972,92.822,92.868,NaN,NaN
2017-08-01T03:00:00Z,92.869,92.97,92.839,92.917,NaN,NaN
2017-08-01T07:00:00Z,92.916,93.008,92.815,92.973,NaN,NaN
2017-08-01T11:00:00Z,92.977,93.087,92.777,92.955,NaN,NaN
2017-08-01T15:00:00Z,92.947,93.118,92.86,93.043,NaN,NaN
2017-08-01T19:00:00Z,93.041,93.088,93.03,93.034,NaN,NaN
2017-08-01T23:00:00Z,93.063,93.16,92.987,93.076,NaN,NaN
2017-08-02T03:00:00Z,93.077,93.118,92.916,92.933,NaN,NaN
2017-08-02T07:00:00Z,92.935,93.037,92.788,92.972,NaN,NaN
2017-08-02T11:00:00Z,92.971,93.08,92.83,92.83,NaN,NaN
2017-08-02T15:00:00Z,92.831,92.853,92.548,92.836,NaN,NaN
2017-08-02T19:00:00Z,92.84,92.917,92.832,92.892,NaN,NaN
2017-08-02T23:00:00Z,92.899,93.005,92.885,92.954,NaN,NaN
2017-08-03T03:00:00Z,92.956,92.979,92.877,92.893,NaN,NaN
2017-08-03T07:00:00Z,92.895,93.022,92.863,92.973,NaN,NaN
2017-08-03T11:00:00Z,92.97,93.038,92.679,92.747,NaN,NaN
2017-08-03T15:00:00Z,92.746,92.893,92.692,92.839,NaN,NaN
2017-08-03T19:00:00Z,92.836,92.874,92.696,92.794,NaN,NaN
2017-08-03T23:00:00Z,92.752,92.823,92.696,92.805,NaN,NaN
2017-08-04T03:00:00Z,92.8,92.804,92.709,92.73,NaN,NaN
2017-08-04T07:00:00Z,92.728,92.806,92.697,92.805,NaN,NaN
2017-08-04T11:00:00Z,92.808,93.774,92.775,93.63,NaN,NaN
2017-08-04T15:00:00Z,93.635,93.708,93.519,93.542,NaN,NaN
2017-08-04T19:00:00Z,93.543,93.543,93.431,93.49,NaN,NaN
2017-08-06T23:00:00Z,93.431,93.482,93.332,93.367,NaN,NaN
2017-08-07T03:00:00Z,93.37,93.468,93.319,93.451,NaN,NaN
2017-08-07T07:00:00Z,93.449,93.488,93.302,93.416,NaN,NaN
2017-08-07T11:00:00Z,93.41,93.541,93.341,93.451,NaN,NaN
2017-08-07T15:00:00Z,93.45,93.528,93.419,93.432,NaN,NaN
2017-08-07T19:00:00Z,93.434,93.471,93.407,93.428,NaN,NaN
2017-08-07T23:00:00Z,93.445,93.445,93.238,93.3,NaN,NaN
2017-08-08T03:00:00Z,93.299,93.371,93.281,93.348,NaN,NaN
2017-08-08T07:00:00Z,93.354,93.367,93.261,93.273,NaN,NaN
2017-08-08T11:00:00Z,93.277,93.816,93.248,93.787,NaN,NaN
2017-08-08T15:00:00Z,93.781,93.876,93.541,93.647,NaN,NaN
2017-08-08T19:00:00Z,93.638,93.721,93.581,93.607,NaN,NaN
2017-08-08T23:00:00Z,93.557,93.733,93.532,93.661,NaN,NaN
2017-08-09T03:00:00Z,93.663,93.699,93.537,93.602,NaN,NaN
2017-08-09T07:00:00Z,93.6,93.673,93.499,93.615,NaN,NaN
2017-08-09T11:00:00Z,93.612,93.888,93.538,93.626,NaN,NaN
2017-08-09T15:00:00Z,93.621,93.692,93.488,93.548,NaN,NaN
2017-08-09T19:00:00Z,93.55,93.571,93.495,93.499,NaN,NaN
2017-08-09T23:00:00Z,93.501,93.628,93.495,93.59,NaN,NaN
2017-08-10T03:00:00Z,93.593,93.741,93.588,93.692,NaN,NaN
2017-08-10T07:00:00Z,93.696,93.805,93.672,93.685,NaN,NaN
2017-08-10T11:00:00Z,93.682,93.749,93.455,93.499,NaN,NaN
2017-08-10T15:00:00Z,93.494,93.557,93.388,93.401,NaN,NaN
2017-08-10T19:00:00Z,93.4,93.422,93.316,93.415,NaN,NaN
2017-08-10T23:00:00Z,93.429,93.443,93.339,93.386,NaN,NaN
2017-08-11T03:00:00Z,93.383,93.486,93.312,93.466,NaN,NaN
2017-08-11T07:00:00Z,93.463,93.507,93.385,93.451,NaN,NaN
2017-08-11T11:00:00Z,93.455,93.488,92.992,93.265,NaN,NaN
2017-08-11T15:00:00Z,93.27,93.303,92.934,93.069,NaN,NaN
2017-08-11T19:00:00Z,93.062,93.107,93.024,93.101,NaN,NaN
2017-08-13T23:00:00Z,93.095,93.16,93.049,93.093,NaN,NaN
2017-08-14T03:00:00Z,93.09,93.222,93.057,93.096,NaN,NaN
2017-08-14T07:00:00Z,93.103,93.368,93.048,93.34,NaN,NaN
2017-08-14T11:00:00Z,93.334,93.485,93.293,93.356,NaN,NaN
2017-08-14T15:00:00Z,93.355,93.495,93.3,93.411,NaN,NaN
2017-08-14T19:00:00Z,93.41,93.462,93.387,93.462,NaN,NaN
2017-08-14T23:00:00Z,93.47,93.497,93.435,93.488,NaN,NaN
