time,open,high,low,close,Volume,Volume MA
2019-03-25T17:30:00Z,25480.37,25543.7,25384.34,25519.57,NaN,NaN
2019-03-26T13:30:00Z,25649.56,25796.29,25596.95,25619.48,NaN,NaN
2019-03-26T17:30:00Z,25619.51,25662,25544.78,25656.72,NaN,NaN
2019-03-27T13:30:00Z,25676.34,25758.17,25425.27,25588.66,NaN,NaN
2019-03-27T17:30:00Z,25588.39,25676.51,25567.43,25625.44,NaN,NaN
2019-03-28T13:30:00Z,25693.32,25743.41,25576.69,25664.17,NaN,NaN
2019-03-28T17:30:00Z,25664,25730.19,25655.1,25715.22,NaN,NaN
2019-03-29T13:30:00Z,25827.31,25881.95,25771.67,25866.81,NaN,NaN
2019-03-29T17:30:00Z,25866.71,25949.32,25845.18,25935.66,NaN,NaN
2019-04-01T13:30:00Z,26075.1,26201.66,26071.69,26188.43,NaN,NaN
2019-04-01T17:30:00Z,26188.48,26280.9,26184.73,26251.8,NaN,NaN
2019-04-02T13:30:00Z,26213.55,26221.24,26122.31,26159.93,NaN,NaN
2019-04-02T17:30:00Z,26159.66,26201.52,26147.6,26177.02,NaN,NaN
2019-04-03T13:30:00Z,26238.03,26282.17,26153.27,26250.79,NaN,NaN
2019-04-03T17:30:00Z,26250.92,26250.92,26138.47,26221.01,NaN,NaN
2019-04-04T13:30:00Z,26213.42,26390.03,26212.78,26318.7,NaN,NaN
2019-04-04T17:30:00Z,26318.53,26398.9,26315.18,26384.22,NaN,NaN
2019-04-05T13:30:00Z,26427.56,26487.57,26370.82,26406.57,NaN,NaN
2019-04-05T17:30:00Z,26406.66,26441.73,26395.01,26425.97,NaN,NaN
2019-04-08T13:30:00Z,26312.67,26336.55,26246.03,26308.41,NaN,NaN
2019-04-08T17:30:00Z,26308.5,26344.65,26299.87,26343.09,NaN,NaN
2019-04-09T13:30:00Z,26243.54,26246.34,26103.14,26162,NaN,NaN
2019-04-09T17:30:00Z,26161.6,26172.14,26108.83,26154.65,NaN,NaN
2019-04-10T13:30:00Z,26173.71,26209.49,26101.24,26140.4,NaN,NaN
2019-04-10T17:30:00Z,26140.54,26166.48,26104.49,26159.19,NaN,NaN
2019-04-11T13:30:00Z,26188.21,26229.88,26085.98,26115.86,NaN,NaN
2019-04-11T17:30:00Z,26115.85,26157.25,26062.59,26141.36,NaN,NaN
2019-04-12T13:30:00Z,26357.79,26436.68,26309.72,26392.42,NaN,NaN
2019-04-12T17:30:00Z,26392.42,26414.38,26364.92,26412.23,NaN,NaN
2019-04-15T13:30:00Z,26407.76,26424.85,26316.42,26375.77,NaN,NaN
2019-04-15T17:30:00Z,26375.47,26393.22,26364.21,26381.55,NaN,NaN
2019-04-16T13:30:00Z,26482.19,26530.71,26398.53,26411.9,NaN,NaN
2019-04-16T17:30:00Z,26411.9,26473.55,26397.19,26452.26,NaN,NaN
2019-04-17T13:30:00Z,26468.53,26501.02,26391.86,26447,NaN,NaN
2019-04-17T17:30:00Z,26447.95,26483.28,26412.55,26450.52,NaN,NaN
2019-04-18T13:30:00Z,26463.37,26572.15,26444.53,26568.3,NaN,NaN
2019-04-18T17:30:00Z,26568.29,26602.42,26546.16,26560.05,NaN,NaN
2019-04-22T13:30:00Z,26510.77,26553.05,26458.61,26514.18,NaN,NaN
2019-04-22T17:30:00Z,26514.16,26528.32,26493.8,26512.92,NaN,NaN
2019-04-23T13:30:00Z,26513.83,26695.96,26503.56,26666.95,NaN,NaN
2019-04-23T17:30:00Z,26666.64,26670.87,26629.67,26654.46,NaN,NaN
2019-04-24T13:30:00Z,26652.56,26680.58,26582.86,26617.55,NaN,NaN
2019-04-24T17:30:00Z,26617.42,26645.85,26594.23,26598.64,NaN,NaN
2019-04-25T13:30:00Z,26426.37,26507.96,26310.28,26499.88,NaN,NaN
2019-04-25T17:30:00Z,26500.09,26536.48,26462.78,26464.42,NaN,NaN
2019-04-26T13:30:00Z,26454.62,26501.21,26392.55,26483.84,NaN,NaN
2019-04-26T17:30:00Z,26482,26543.56,26449.15,26541.33,NaN,NaN
2019-04-29T13:30:00Z,26559.87,26582.58,26520.75,26572.32,NaN,NaN
2019-04-29T17:30:00Z,26572.24,26602.54,26550.4,26550.46,NaN,NaN
2019-04-30T13:30:00Z,26594.56,26611.53,26419.47,26542.29,NaN,NaN
2019-04-30T17:30:00Z,26542.17,26614.04,26534.11,26586.64,NaN,NaN
2019-05-01T13:30:00Z,26639.06,26689.39,26575.78,26616.19,NaN,NaN
2019-05-01T17:30:00Z,26616.03,26664.72,26426.38,26427.19,NaN,NaN
2019-05-02T13:30:00Z,26407.15,26454.69,26180.36,26275.25,NaN,NaN
2019-05-02T17:30:00Z,26275.11,26318.12,26236.93,26308.19,NaN,NaN
2019-05-03T13:30:00Z,26379.14,26525.73,26370.09,26518.05,NaN,NaN
2019-05-03T17:30:00Z,26517.75,26534.96,26495.59,26501.89,NaN,NaN
2019-05-06T13:30:00Z,26160.62,26335.67,26033.95,26295.98,NaN,NaN
2019-05-06T17:30:00Z,26296.18,26476.27,26291.33,26436.21,NaN,NaN
2019-05-07T13:30:00Z,26276.9,26276.9,25897.96,25909.05,NaN,NaN
2019-05-07T17:30:00Z,25909.01,25979.26,25789.71,25965.15,NaN,NaN
2019-05-08T13:30:00Z,25933.79,26096.12,25889.41,26049.5,NaN,NaN
2019-05-08T17:30:00Z,26049.38,26118.1,25960.77,25970.61,NaN,NaN
2019-05-09T13:30:00Z,25878.85,25878.85,25517.39,25779.58,NaN,NaN
2019-05-09T17:30:00Z,25781.85,25884.89,25725.48,25823.11,NaN,NaN
2019-05-10T13:30:00Z,25763.72,25804.93,25469.86,25766,NaN,NaN
2019-05-10T17:30:00Z,25766.78,26019.32,25761.44,25943.42,NaN,NaN
2019-05-13T13:30:00Z,25568.06,25568.06,25222.51,25236,NaN,NaN
2019-05-13T17:30:00Z,25234.7,25412.6,25230.67,25324.61,NaN,NaN
2019-05-14T13:30:00Z,25384.03,25678.39,25384.03,25665.83,NaN,NaN
2019-05-14T17:30:00Z,25666.09,25688.96,25525.56,25534.62,NaN,NaN
2019-05-15T13:30:00Z,25400.13,25696.23,25341.94,25634.98,NaN,NaN
2019-05-15T17:30:00Z,25634.91,25724.89,25634.16,25651.21,NaN,NaN
2019-05-16T13:30:00Z,25692.14,25957.63,25692.14,25925.44,NaN,NaN
2019-05-16T17:30:00Z,25924.91,25930.88,25824.63,25856.34,NaN,NaN
2019-05-17T13:30:00Z,25719.95,25948.74,25657.78,25893.63,NaN,NaN
2019-05-17T17:30:00Z,25893.51,25918.88,25735.78,25762.03,NaN,NaN
2019-05-20T13:30:00Z,25655.31,25751.71,25560.55,25704,NaN,NaN
2019-05-20T17:30:00Z,25703.82,25722.17,25597.46,25679.42,NaN,NaN
2019-05-21T13:30:00Z,25782.34,25875.34,25779.61,25844.84,NaN,NaN
2019-05-21T17:30:00Z,25844.44,25898.27,25838.04,25874.24,NaN,NaN
2019-05-22T13:30:00Z,25818.46,25878.21,25755.11,25783.83,NaN,NaN
2019-05-22T17:30:00Z,25784.31,25839.36,25771.81,25775.73,NaN,NaN
2019-05-23T13:30:00Z,25657.99,25657.99,25332.49,25376.16,NaN,NaN
2019-05-23T17:30:00Z,25376.55,25496.97,25328.09,25491.55,NaN,NaN
2019-05-24T13:30:00Z,25551.07,25670.81,25496.2,25579.09,NaN,NaN
2019-05-24T17:30:00Z,25579.09,25613.98,25556.33,25589.97,NaN,NaN
2019-05-28T13:30:00Z,25616.55,25717.63,25564.59,25581.38,NaN,NaN
2019-05-28T17:30:00Z,25581.38,25600.79,25348.3,25348.3,NaN,NaN
2019-05-29T13:30:00Z,25231.46,25231.46,24938.24,25081.51,NaN,NaN
2019-05-29T17:30:00Z,25081.91,25155.96,24978.93,25127.66,NaN,NaN
2019-05-30T13:30:00Z,25139.94,25218.54,25093.87,25159.66,NaN,NaN
2019-05-30T17:30:00Z,25159.68,25183.23,25066.75,25169.34,NaN,NaN
2019-05-31T13:30:00Z,25046.31,25046.31,24840.66,24918.75,NaN,NaN
2019-05-31T17:30:00Z,24921.25,24941.65,24809.51,24816.49,NaN,NaN
2019-06-03T13:30:00Z,24830.16,24935.21,24701.16,24835.56,NaN,NaN
2019-06-03T17:30:00Z,24835.15,24891.51,24680.57,24806.42,NaN,NaN
2019-06-04T13:30:00Z,24962.82,25293.64,24962.82,25264.82,NaN,NaN
2019-06-04T17:30:00Z,25265.71,25343.77,25239.94,25331.8,NaN,NaN
2019-06-05T13:30:00Z,25451,25512.11,25373.58,25503.89,NaN,NaN
2019-06-05T17:30:00Z,25504.01,25544.66,25450.76,25537.49,NaN,NaN
2019-06-06T13:30:00Z,25567.45,25651.01,25518.05,25626.94,NaN,NaN
2019-06-06T17:30:00Z,25626.9,25800.3,25610.58,25724.22,NaN,NaN
2019-06-07T13:30:00Z,25768.72,26072.75,25768.72,26003.65,NaN,NaN
2019-06-07T17:30:00Z,26004.16,26045.96,25963.58,25980.34,NaN,NaN
2019-06-10T13:30:00Z,26090.22,26210.61,26090.22,26122.62,NaN,NaN
2019-06-10T17:30:00Z,26122.35,26138.39,26054.31,26062.98,NaN,NaN
2019-06-11T13:30:00Z,26180.59,26248.67,25998.87,26029.27,NaN,NaN
2019-06-11T17:30:00Z,26029.85,26105.03,26005.85,26050.88,NaN,NaN
2019-06-12T13:30:00Z,26040.3,26082.1,25958.66,26007.17,NaN,NaN
2019-06-12T17:30:00Z,26007.13,26019.14,25976.44,26008.43,NaN,NaN
2019-06-13T13:30:00Z,26036.94,26146.91,25995.71,26110.77,NaN,NaN
2019-06-13T17:30:00Z,26110.94,26118.94,26024.37,26115.31,NaN,NaN
2019-06-14T13:30:00Z,26076.36,26092.54,25988.09,26070.09,NaN,NaN
2019-06-14T17:30:00Z,26070.23,26162.28,26056.2,26089.1,NaN,NaN
2019-06-17T13:30:00Z,26108.53,26165.78,26049.8,26134.12,NaN,NaN
2019-06-17T17:30:00Z,26134.08,26161.06,26091.6,26107.95,NaN,NaN
2019-06-18T13:30:00Z,26228.88,26527.19,26227.76,26427.97,NaN,NaN
2019-06-18T17:30:00Z,26428.07,26504.97,26427.57,26469.03,NaN,NaN
2019-06-19T13:30:00Z,26490.16,26544.03,26447.27,26466.13,NaN,NaN
2019-06-19T17:30:00Z,26466.17,26569.75,26415.05,26506.59,NaN,NaN
2019-06-20T13:30:00Z,26665.38,26761.01,26539.69,26691.45,NaN,NaN
2019-06-20T17:30:00Z,26691.71,26798.63,26663.91,26758.67,NaN,NaN
2019-06-21T13:30:00Z,26749.12,26907.37,26721.44,26796.23,NaN,NaN
2019-06-21T17:30:00Z,26796.05,26822.01,26705.87,26725.71,NaN,NaN
2019-06-24T13:30:00Z,26727.61,26806.52,26725.05,26753.29,NaN,NaN
2019-06-24T17:30:00Z,26753.29,26766.55,26723.37,26729.71,NaN,NaN
2019-06-25T13:30:00Z,26731.61,26752.31,26571.3,26642.29,NaN,NaN
2019-06-25T17:30:00Z,26641.22,26667.58,26527.66,26550.52,NaN,NaN
2019-06-26T13:30:00Z,26599.42,26660.04,26569.81,26602.23,NaN,NaN
2019-06-26T17:30:00Z,26601.97,26606.99,26536.33,26536.86,NaN,NaN
2019-06-27T13:30:00Z,26523.72,26589.76,26465.32,26588.6,NaN,NaN
2019-06-27T17:30:00Z,26588.83,26607.24,26517.85,26526.41,NaN,NaN
2019-06-28T13:30:00Z,26605.93,26638.35,26522.27,26588.96,NaN,NaN
2019-06-28T17:30:00Z,26588.8,26635.75,26527.25,26591.89,NaN,NaN
2019-07-01T13:30:00Z,26805.86,26890.64,26635.39,26663.6,NaN,NaN
2019-07-01T17:30:00Z,26663.32,26724.52,26616.21,26711.25,NaN,NaN
2019-07-02T13:30:00Z,26719.53,26748.77,26632.65,26701.26,NaN,NaN
2019-07-02T17:30:00Z,26701.36,26785.9,26691.52,26785.9,NaN,NaN
2019-07-03T13:30:00Z,26832.32,26965.48,26831.44,26960.86,NaN,NaN
2019-07-05T13:30:00Z,26867.75,26922.78,26733.33,26918.74,NaN,NaN
2019-07-05T17:30:00Z,26918.99,26950.81,26875.17,26925.61,NaN,NaN
2019-07-08T13:30:00Z,26835.64,26839.14,26744.87,26791.7,NaN,NaN
2019-07-08T17:30:00Z,26791.73,26830.08,26756.46,26808.35,NaN,NaN
2019-07-09T13:30:00Z,26725.12,26739.49,26665.57,26727.31,NaN,NaN
2019-07-09T17:30:00Z,26727.46,26807.7,26718.08,26788.54,NaN,NaN
2019-07-10T13:30:00Z,26851.96,26983.45,26813.11,26883.8,NaN,NaN
2019-07-10T17:30:00Z,26883.78,26928.18,26843.76,26858.09,NaN,NaN
2019-07-11T13:30:00Z,26950.16,27072.11,26916.32,27021.19,NaN,NaN
2019-07-11T17:30:00Z,27021.24,27088.42,26983.49,27086.63,NaN,NaN
2019-07-12T13:30:00Z,27139.49,27256.65,27135.45,27236.77,NaN,NaN
2019-07-12T17:30:00Z,27236.65,27333.79,27226.45,27327.89,NaN,NaN
2019-07-15T13:30:00Z,27364.69,27364.69,27294.17,27301.51,NaN,NaN
2019-07-15T17:30:00Z,27301.13,27356.82,27295.65,27356.82,NaN,NaN
2019-07-16T13:30:00Z,27349.32,27398.68,27290.24,27359.36,NaN,NaN
2019-07-16T17:30:00Z,27359.26,27377.54,27328.49,27331.15,NaN,NaN
2019-07-17T13:30:00Z,27320.91,27343.06,27240.13,27287.88,NaN,NaN
2019-07-17T17:30:00Z,27287.88,27308.12,27221.92,27221.92,NaN,NaN
2019-07-18T13:30:00Z,27191.98,27214.98,27068.79,27136.83,NaN,NaN
2019-07-18T17:30:00Z,27136.88,27266.81,27114.89,27222.4,NaN,NaN
2019-07-19T13:30:00Z,27246.38,27342.96,27240.15,27300.54,NaN,NaN
2019-07-19T17:30:00Z,27300.72,27316.04,27145.78,27155.39,NaN,NaN
2019-07-22T13:30:00Z,27174.18,27227.77,27088.9,27162.18,NaN,NaN
2019-07-22T17:30:00Z,27162.22,27214.35,27146.17,27170.62,NaN,NaN
2019-07-23T13:30:00Z,27231.86,27300.53,27204.58,27245.66,NaN,NaN
2019-07-23T17:30:00Z,27245.86,27368.81,27244.11,27348.92,NaN,NaN
2019-07-24T13:30:00Z,27262.24,27291.04,27191.12,27230.37,NaN,NaN
2019-07-24T17:30:00Z,27230.37,27270.11,27214.26,27266.43,NaN,NaN
2019-07-25T13:30:00Z,27247.39,27298.43,27062.48,27102.48,NaN,NaN
2019-07-25T17:30:00Z,27102.7,27156.62,27080.09,27139.35,NaN,NaN
2019-07-26T13:30:00Z,27166,27199.23,27123.25,27155.33,NaN,NaN
2019-07-26T17:30:00Z,27155.24,27213.7,27133.53,27190.91,NaN,NaN
2019-07-29T13:30:00Z,27192.24,27275.85,27178.06,27257.42,NaN,NaN
2019-07-29T17:30:00Z,27257.42,27262.02,27214.33,27221.65,NaN,NaN
2019-07-30T13:30:00Z,27145.39,27207.14,27069.86,27156.25,NaN,NaN
2019-07-30T17:30:00Z,27156.33,27224.36,27155.74,27200.59,NaN,NaN
2019-07-31T13:30:00Z,27244.67,27281.65,27176.2,27211.64,NaN,NaN
2019-07-31T17:30:00Z,27211.68,27220.76,26719.6,26866.41,NaN,NaN
2019-08-01T13:30:00Z,26879.86,27175.59,26860.05,26938.05,NaN,NaN
2019-08-01T17:30:00Z,26940.42,27005.28,26548.71,26578.89,NaN,NaN
2019-08-02T13:30:00Z,26528.66,26535.83,26249.22,26334.19,NaN,NaN
2019-08-02T17:30:00Z,26334.22,26570.02,26303.24,26482.77,NaN,NaN
2019-08-05T13:30:00Z,26259.23,26259.23,25715.14,25775.17,NaN,NaN
2019-08-05T17:30:00Z,25775.23,25826.39,25523.38,25712.12,NaN,NaN
2019-08-06T13:30:00Z,25810.62,25946.74,25710.87,25882.58,NaN,NaN
2019-08-06T17:30:00Z,25883.38,26038.68,25854.03,26025.05,NaN,NaN
2019-08-07T13:30:00Z,25814.22,25851.28,25440.39,25826.46,NaN,NaN
2019-08-07T17:30:00Z,25826.69,26073.21,25826.69,26004.19,NaN,NaN
2019-08-08T13:30:00Z,26086.52,26355.54,26038.1,26280.48,NaN,NaN
2019-08-08T17:30:00Z,26281.09,26380.22,26259.29,26379.88,NaN,NaN
2019-08-09T13:30:00Z,26337.09,26372.84,26097.64,26321.16,NaN,NaN
2019-08-09T17:30:00Z,26321.2,26413.36,26275.81,26280.68,NaN,NaN
2019-08-12T13:30:00Z,26169.91,26178.95,25987,26018.55,NaN,NaN
2019-08-12T17:30:00Z,26018.45,26023.61,25824.94,25893.15,NaN,NaN
2019-08-13T13:30:00Z,25888.88,26426.97,25833.25,26301.03,NaN,NaN
2019-08-13T17:30:00Z,26300.56,26351.83,26251.23,26281.88,NaN,NaN
2019-08-14T13:30:00Z,26035.08,26035.08,25521.05,25649.64,NaN,NaN
2019-08-14T17:30:00Z,25649.66,25703.24,25471.59,25474.01,NaN,NaN
2019-08-15T13:30:00Z,25514.25,25612.5,25417.61,25526.65,NaN,NaN
2019-08-15T17:30:00Z,25526.42,25639.69,25339.6,25575.83,NaN,NaN
2019-08-16T13:30:00Z,25678.17,25915.25,25678.17,25883.94,NaN,NaN
2019-08-16T17:30:00Z,25883.99,25929.65,25818.36,25886.41,NaN,NaN
2019-08-19T13:30:00Z,26020.06,26222.32,26020.06,26178.66,NaN,NaN
2019-08-19T17:30:00Z,26178.54,26189.2,26128.74,26128.74,NaN,NaN
2019-08-20T13:30:00Z,26086.86,26160.12,26019.16,26086.78,NaN,NaN
2019-08-20T17:30:00Z,26086.91,26089.7,25952,25970.58,NaN,NaN
2019-08-21T13:30:00Z,26145.36,26268.32,26141.77,26236.13,NaN,NaN
2019-08-21T17:30:00Z,26236.19,26244.07,26155.76,26205.22,NaN,NaN
2019-08-22T13:30:00Z,26271.64,26388.78,26099.01,26288.42,NaN,NaN
2019-08-22T17:30:00Z,26288.49,26340.03,26240.1,26250.26,NaN,NaN
2019-08-23T13:30:00Z,26134.21,26320.29,25702.68,25721.33,NaN,NaN
2019-08-23T17:30:00Z,25721.5,25807.98,25507.18,25638.26,NaN,NaN
2019-08-26T13:30:00Z,25826.05,25941.25,25716.39,25864.56,NaN,NaN
2019-08-26T17:30:00Z,25864.48,25902.08,25773.44,25902.08,NaN,NaN
2019-08-27T13:30:00Z,26014.46,26054.02,25721.85,25787.74,NaN,NaN
2019-08-27T17:30:00Z,25787.64,25900.89,25770.1,25776.65,NaN,NaN
2019-08-28T13:30:00Z,25712.99,25995.3,25637.43,25979.08,NaN,NaN
2019-08-28T17:30:00Z,25979.03,26041.57,25968.02,26036.03,NaN,NaN
2019-08-29T13:30:00Z,26249.09,26397.49,26185.71,26365.3,NaN,NaN
2019-08-29T17:30:00Z,26365.3,26408.84,26335.05,26359.53,NaN,NaN
2019-08-30T13:30:00Z,26476.39,26514.62,26295.59,26387.49,NaN,NaN
2019-08-30T17:30:00Z,26387.53,26435.02,26311.76,26390.12,NaN,NaN
2019-09-03T13:30:00Z,26198.26,26198.26,25978.22,26048.87,NaN,NaN
2019-09-03T17:30:00Z,26048.81,26140.8,26007.35,26121.92,NaN,NaN
2019-09-04T13:30:00Z,26301.99,26341.99,26244.44,26331.9,NaN,NaN
2019-09-04T17:30:00Z,26331.95,26362.35,26286.54,26354.93,NaN,NaN
2019-09-05T13:30:00Z,26603.15,26836.3,26603.15,26773.16,NaN,NaN
2019-09-05T17:30:00Z,26773.01,26784.71,26719,26726.49,NaN,NaN
2019-09-06T13:30:00Z,26790.25,26845.38,26708.39,26844.7,NaN,NaN
2019-09-06T17:30:00Z,26845.67,26860.87,26774.49,26804.17,NaN,NaN
2019-09-09T13:30:00Z,26866.23,26900.83,26773.35,26788.32,NaN,NaN
2019-09-09T17:30:00Z,26788.04,26849.92,26762.18,26838.19,NaN,NaN
2019-09-10T13:30:00Z,26805.83,26857.3,26717.05,26810.22,NaN,NaN
2019-09-10T17:30:00Z,26810.19,26901.16,26771.96,26901.16,NaN,NaN
2019-09-11T13:30:00Z,26928.05,27049.64,26885.48,27032.96,NaN,NaN
2019-09-11T17:30:00Z,27032.99,27135.99,27023.81,27129.62,NaN,NaN
2019-09-12T13:30:00Z,27197.32,27306.73,27105.01,27267.42,NaN,NaN
2019-09-12T17:30:00Z,27267.26,27305.95,27172.58,27185.79,NaN,NaN
2019-09-13T13:30:00Z,27216.67,27277.55,27205.63,27237.08,NaN,NaN
2019-09-13T17:30:00Z,27236.99,27252.14,27193.95,27215.85,NaN,NaN
2019-09-16T13:30:00Z,27146.06,27172.87,27032.56,27084.14,NaN,NaN
2019-09-16T17:30:00Z,27084.1,27106.56,27055.41,27074.44,NaN,NaN
2019-09-17T13:30:00Z,27010.12,27066.59,26984.14,27044.27,NaN,NaN
2019-09-17T17:30:00Z,27044.14,27109.77,27044.14,27108.46,NaN,NaN
2019-09-18T13:30:00Z,27075.39,27089.26,27017.85,27018.77,NaN,NaN
2019-09-18T17:30:00Z,27019.02,27161.93,26899.15,27139.05,NaN,NaN
2019-09-19T13:30:00Z,27186.05,27272.17,27173.31,27188.07,NaN,NaN
2019-09-19T17:30:00Z,27188.58,27190.44,27064.21,27089.09,NaN,NaN
2019-09-20T13:30:00Z,27102.18,27194.75,26926.68,27008.5,NaN,NaN
2019-09-20T17:30:00Z,27008.87,27045.55,26928.7,26928.7,NaN,NaN
2019-09-23T13:30:00Z,26851.45,26978.07,26831.34,26975.94,NaN,NaN
2019-09-23T17:30:00Z,26976,27011.07,26945.38,26949.62,NaN,NaN
2019-09-24T13:30:00Z,27034.07,27079.68,26721.34,26735.7,NaN,NaN
2019-09-24T17:30:00Z,26735.09,26886.38,26704.96,26815.38,NaN,NaN
2019-09-25T13:30:00Z,26866.71,26993.05,26755.86,26942.95,NaN,NaN
2019-09-25T17:30:00Z,26943.01,27016.56,26937.19,26972.44,NaN,NaN
2019-09-26T13:30:00Z,27004.11,27015.07,26803.84,26868.63,NaN,NaN
2019-09-26T17:30:00Z,26868.59,26986.24,26865.35,26895.46,NaN,NaN
2019-09-27T13:30:00Z,26987.26,27012.54,26783.46,26825.32,NaN,NaN
2019-09-27T17:30:00Z,26825.86,26838.48,26715.82,26825.68,NaN,NaN
2019-09-30T13:30:00Z,26852.33,26986.87,26852.33,26970.99,NaN,NaN
2019-09-30T17:30:00Z,26970.9,26998.86,26915.92,26927.32,NaN,NaN
2019-10-01T13:30:00Z,26962.54,27046.21,26600.3,26604.77,NaN,NaN
2019-10-01T17:30:00Z,26604.84,26659.38,26562.22,26562.22,NaN,NaN
2019-10-02T13:30:00Z,26425.86,26438.04,25974.12,26055.68,NaN,NaN
2019-10-02T17:30:00Z,26055.52,26163.01,26003.67,26086.12,NaN,NaN
2019-10-03T13:30:00Z,26039.02,26151.9,25743.46,26124.56,NaN,NaN
2019-10-03T17:30:00Z,26124.66,26205.2,26092.95,26205.2,NaN,NaN
2019-10-04T13:30:00Z,26271.7,26446.78,26271.7,26428.95,NaN,NaN
2019-10-04T17:30:00Z,26430.04,26590.74,26427.26,26569.69,NaN,NaN
2019-10-07T13:30:00Z,26502.33,26601.69,26424.54,26541.7,NaN,NaN
2019-10-07T17:30:00Z,26541.79,26655.84,26473.71,26473.71,NaN,NaN
2019-10-08T13:30:00Z,26276.59,26377.31,26139.8,26336.79,NaN,NaN
2019-10-08T17:30:00Z,26336.94,26421.81,26158.68,26159.54,NaN,NaN
2019-10-09T13:30:00Z,26308.23,26404.71,26249.75,26341.54,NaN,NaN
2019-10-09T17:30:00Z,26341.53,26424.31,26327.81,26347.66,NaN,NaN
2019-10-10T13:30:00Z,26317.35,26603.31,26314.51,26482.18,NaN,NaN
2019-10-10T17:30:00Z,26482.01,26537.61,26397.24,26494.64,NaN,NaN
2019-10-11T13:30:00Z,26694.2,26996.41,26694.2,26885.73,NaN,NaN
2019-10-11T17:30:00Z,26885.56,27013.97,26798.69,26814.31,NaN,NaN
2019-10-14T13:30:00Z,26766.43,26874.33,26749.18,26817.58,NaN,NaN
2019-10-14T17:30:00Z,26817.46,26855.13,26779.11,26782.28,NaN,NaN
2019-10-15T13:30:00Z,26811.2,27120.11,26811.2,27047.93,NaN,NaN
2019-10-15T17:30:00Z,27048,27098.72,27022.05,27029.21,NaN,NaN
2019-10-16T13:30:00Z,26972.31,27058.34,26943.29,26996.75,NaN,NaN
2019-10-16T17:30:00Z,26996.88,27052.44,26986.37,27009.26,NaN,NaN
2019-10-17T13:30:00Z,27032.38,27112.16,26970.29,27021.75,NaN,NaN
2019-10-17T17:30:00Z,27021.8,27076.42,27010.65,27030.68,NaN,NaN
2019-10-18T13:30:00Z,27004.49,27018.25,26798.05,26850.08,NaN,NaN
2019-10-18T17:30:00Z,26850.03,26884.01,26774.02,26774.02,NaN,NaN
2019-10-21T13:30:00Z,26852.67,26852.67,26747.62,26796.99,NaN,NaN
2019-10-21T17:30:00Z,26796.7,26840.86,26783.64,26829.1,NaN,NaN
2019-10-22T13:30:00Z,26850.43,26934.74,26795.24,26919.84,NaN,NaN
2019-10-22T17:30:00Z,26920.1,26946.64,26782.61,26793.73,NaN,NaN
2019-10-23T13:30:00Z,26835.24,26896.89,26782.55,26804.21,NaN,NaN
2019-10-23T17:30:00Z,26804.04,26834.52,26745,26834.52,NaN,NaN
2019-10-24T13:30:00Z,26893.93,26931.78,26714.34,26772.57,NaN,NaN
2019-10-24T17:30:00Z,26772.65,26833.39,26735.51,26804.37,NaN,NaN
2019-10-25T13:30:00Z,26789.61,27015.37,26765.68,26988.31,NaN,NaN
2019-10-25T17:30:00Z,26988.26,26988.84,26933.13,26951.36,NaN,NaN
2019-10-28T13:30:00Z,27040.33,27167.88,27028.71,27059.55,NaN,NaN
2019-10-28T17:30:00Z,27059.52,27112.91,27058.91,27087.4,NaN,NaN
2019-10-29T13:30:00Z,27061.07,27165.94,27039.76,27099.92,NaN,NaN
2019-10-29T17:30:00Z,27100.12,27116.12,27059.69,27065.88,NaN,NaN
2019-10-30T13:30:00Z,27110.71,27110.71,26999.64,27083.73,NaN,NaN
2019-10-30T17:30:00Z,27083.71,27204.36,27032.14,27191.94,NaN,NaN
2019-10-31T13:30:00Z,27188.37,27188.37,26919.87,26978.18,NaN,NaN
2019-10-31T17:30:00Z,26978.43,27056.2,26918.29,27049.23,NaN,NaN
2019-11-01T13:30:00Z,27142.95,27316.72,27142.95,27301.62,NaN,NaN
2019-11-01T17:30:00Z,27301.84,27343.65,27281.01,27342.82,NaN,NaN
2019-11-04T14:30:00Z,27402.06,27517.58,27402.06,27464.61,NaN,NaN
2019-11-04T18:30:00Z,27464.57,27473.12,27407.48,27461.37,NaN,NaN
2019-11-05T14:30:00Z,27500.23,27560.36,27453.55,27517.08,NaN,NaN
2019-11-05T18:30:00Z,27517.06,27558.29,27478.97,27491.48,NaN,NaN
2019-11-06T14:30:00Z,27502.74,27526.05,27407.81,27479.68,NaN,NaN
2019-11-06T18:30:00Z,27479.64,27507.11,27470.01,27491.79,NaN,NaN
2019-11-07T14:30:00Z,27590.16,27774.67,27590.16,27732.77,NaN,NaN
2019-11-07T18:30:00Z,27733.03,27753.94,27635.56,27678.29,NaN,NaN
2019-11-08T14:30:00Z,27686.2,27694.95,27578.97,27638.44,NaN,NaN
2019-11-08T18:30:00Z,27638.48,27677.68,27605.45,27674.36,NaN,NaN
2019-11-11T14:30:00Z,27580.66,27703.05,27517.67,27695.31,NaN,NaN
2019-11-11T18:30:00Z,27695.25,27714.39,27663.63,27687.14,NaN,NaN
2019-11-12T14:30:00Z,27701.59,27770.86,27672.65,27713.51,NaN,NaN
2019-11-12T18:30:00Z,27713.4,27745.37,27635.32,27692.57,NaN,NaN
2019-11-13T14:30:00Z,27622.04,27770.26,27587.2,27753.85,NaN,NaN
